2025-12-03T07:23:57.000Z,46b82d,AEE970,Greece,38.1541,22.836,7368.54,7208.52,220.6,288.77,8.45,false
2025-12-03T07:22:54.000Z,46b82c,AEE61CG,Greece,40.6816,17.7256,10424.16,10347.96,216.74,303.09,-0.33,false
2025-12-03T07:23:57.000Z,3c5eed,EWG1JM,Germany,53.2617,8.483,8519.16,8587.74,216.39,252.43,9.75,false
2025-12-03T07:23:57.000Z,46b82f,AEE8RB,Greece,40.0715,24.6486,11071.86,10972.8,217.42,333.74,0.33,false
2025-12-03T07:23:57.000Z,4858c7,AGR2559,Kingdom of the Netherlands,49.5115,7.5519,4876.8,4899.66,192.5,271.84,-10.08,false
2025-12-03T07:23:57.000Z,3c65d6,DLH9H,Germany,50.1654,7.4003,3810,3810,183.02,105.99,-8.13,false
2025-12-03T07:23:57.000Z,a8a87e,UAL14,United States,53.353,-3.5121,10645.14,10972.8,239.81,113.65,0.33,false
2025-12-03T07:23:55.000Z,3c65d9,DLH2HP,Germany,50.0387,8.5128,,,9.77,250.31,,true
2025-12-03T07:23:57.000Z,3c65cb,DLH32J,Germany,48.2832,12.0263,3040.38,3040.38,131.2,174.83,11.7,false
2025-12-03T07:23:57.000Z,3c5ef2,EWG74G,Germany,47.2559,13.0179,10607.04,10675.62,227.4,136.19,-0.33,false
2025-12-03T07:23:24.000Z,380d3a,AIB2114,France,43.6195,1.3644,,,0,272.81,,true
2025-12-03T07:23:57.000Z,46b831,AEE750,Greece,39.3193,24.9405,9410.7,9265.92,210.38,346.71,2.6,false
2025-12-03T07:23:57.000Z,44020a,AUA36U,Austria,49.6231,7.3305,11437.62,11582.4,222.7,277.7,0,false
2025-12-03T07:23:57.000Z,46b824,AEE624,Greece,38.2395,22.6151,7688.58,7536.18,223.47,284.26,4.55,false
2025-12-03T07:23:55.000Z,46b822,AEE2PT,Greece,38.5698,19.69,11064.24,10972.8,221.6,286.04,0,false
2025-12-03T07:23:57.000Z,46b823,AEE6LW,Greece,38.1214,23.9752,2575.56,2468.88,142.66,275.59,12.03,false
2025-12-03T07:23:55.000Z,46b826,AEE2BR,Greece,41.0918,19.7906,11026.14,10972.8,210.62,314.7,-0.33,false
2025-12-03T07:23:57.000Z,440237,EJU64GQ,Austria,43.9707,8.8179,11209.02,11285.22,219.06,136.52,0,false
2025-12-03T07:23:57.000Z,44022d,AUA148,Austria,48.2184,16.2082,1417.32,1356.36,102.62,77.85,-3.25,false
2025-12-03T07:23:57.000Z,4aca81,NSZ51M,Sweden,55.1879,4.9468,11948.16,12192,212.47,208.49,0,false
2025-12-03T07:23:56.000Z,4aca84,,Sweden,59.6547,17.9348,,,1.54,75.94,,true
2025-12-03T07:23:57.000Z,4aca86,NSZ4KR,Sweden,50.1732,-1.8735,10721.34,10972.8,231.93,205.77,0,false
2025-12-03T07:23:57.000Z,4aca87,NSZ4AW,Sweden,52.5719,10.5116,10279.38,10363.2,231.66,230.41,-0.33,false
2025-12-03T07:23:57.000Z,4aca89,NSZ2910,Sweden,45.5254,1.4927,11696.7,11887.2,229.83,193.73,-0.33,false
2025-12-03T07:23:57.000Z,51603f,MNE100,Montenegro,44.911,20.1011,952.5,883.92,93.41,116.85,-0.33,false
2025-12-03T07:23:57.000Z,4aca93,NSZ3085,Sweden,56.9213,10.1779,3230.88,3246.12,149.03,148.12,5.2,false
2025-12-03T07:19:16.000Z,4aca95,NSZ2002,Sweden,60.1918,11.1101,,,7.2,284.06,,true
2025-12-03T07:23:57.000Z,4aca94,NSZ5274,Sweden,53.9844,15.0589,11178.54,11277.6,229.06,156.72,0,false
2025-12-03T07:23:27.000Z,4aca96,NSZ3194,Sweden,59.6514,17.9272,,,0,191.25,,true
2025-12-03T07:23:56.000Z,484675,PHTGM,Kingdom of the Netherlands,52.242,6.049,45.72,0,0,0,0,false
2025-12-03T07:23:57.000Z,471f8e,WMT1K,Hungary,47.8247,12.5658,9707.88,9753.6,229.29,99.95,0,false
2025-12-03T07:23:57.000Z,485991,KLM7925,Kingdom of the Netherlands,52.089,5.5006,3048,3048,82.51,209.92,0.98,false
2025-12-03T07:23:56.000Z,4520d4,EGT438,Bulgaria,37.8627,11.8751,13395.96,13365.48,227.95,141.97,-4.88,false
2025-12-03T07:23:57.000Z,4400eb,EJU49ED,Austria,42.8016,-3.0527,10828.02,10980.42,222.98,58.11,0.65,false
2025-12-03T07:23:57.000Z,471f9a,WZZ4HU,Hungary,51.5742,5.585,1066.8,1051.56,106.09,305.93,-5.2,false
2025-12-03T07:23:57.000Z,e48ba9,TAM8120,Brazil,40.7085,8.1378,11536.68,11590.02,259.63,69.59,-0.33,false
2025-12-03T07:23:57.000Z,e48ba8,TAM8072,Brazil,39.5291,6.4141,11506.2,11582.4,266.82,23.4,0,false
2025-12-03T07:23:57.000Z,343141,IBS18WQ,Spain,45.1668,-4.1504,10210.8,10363.2,179.7,352.1,0.33,false
2025-12-03T07:21:28.000Z,516097,MNE150,Montenegro,44.815,20.3139,,,6.94,154.69,,true
2025-12-03T07:23:57.000Z,471f82,WMT933,Hungary,45.5852,9.5457,2179.32,2156.46,126.76,222.04,15.93,false
2025-12-03T07:23:57.000Z,48597e,TRA93E,Kingdom of the Netherlands,45.5727,-3.5182,10485.12,10668,240.84,224.13,-0.33,false
2025-12-03T07:23:57.000Z,495301,TAP752,Portugal,39.1753,-8.7264,5585.46,5478.78,180.52,46.85,12.35,false
2025-12-03T07:23:56.000Z,471f6e,WMT7SK,Hungary,45.3432,14.5118,10363.2,10408.92,246.57,92.03,4.88,false
2025-12-03T07:23:57.000Z,4400ff,JVW119,Austria,53.8559,7.5812,11689.08,11887.2,216.13,51.77,0,false
2025-12-03T07:20:37.000Z,34444b,IBE05SE,Spain,38.7618,-9.1464,213.36,76.2,73.18,21.88,-3.9,false
2025-12-03T07:23:57.000Z,3c6745,DLH4PL,Germany,49.9874,7.9313,1935.48,1905,124.88,159.25,-7.48,false
2025-12-03T07:23:57.000Z,440cfe,EJU75RG,Austria,46.5849,9.7895,10797.54,10888.98,210.68,148.99,7.8,false
2025-12-03T07:23:57.000Z,440cff,EJU12GA,Austria,49.8575,8.088,1234.44,1211.58,121.42,282.98,0,false
2025-12-03T07:23:57.000Z,471f67,WZZ4388,Hungary,43.6458,23.3188,11262.36,11285.22,235.58,165.33,0,false
2025-12-03T07:23:40.000Z,3c6749,DLH7LF,Germany,46.2343,6.1066,,,3.86,199.69,,true
2025-12-03T07:23:57.000Z,3c6748,DLH8AA,Germany,48.4047,11.8679,1196.34,1165.86,127.06,344.5,5.53,false
2025-12-03T07:23:57.000Z,3c6747,DLH4RX,Germany,50.0116,8.3908,601.98,556.26,89.53,69.48,-4.88,false
2025-12-03T07:23:57.000Z,408086,TOM83N,United Kingdom,60.4795,4.9972,10363.2,10668,255.05,41.73,0,false
2025-12-03T07:23:57.000Z,408087,LOG8YJ,United Kingdom,53.0946,-2.7022,5623.56,5791.2,144.07,139.2,0.33,false
2025-12-03T07:23:57.000Z,471f62,WMT5VA,Hungary,45.0481,12.4964,7719.06,7719.06,218.72,98.93,7.8,false
2025-12-03T07:23:57.000Z,344449,IBE07SR,Spain,45.3721,0.1828,11689.08,11879.58,224.15,207.92,0,false
2025-12-03T07:23:57.000Z,3c6742,DLH952,Germany,51.6079,3.5418,10736.58,10988.04,216.24,272.32,0.33,false
2025-12-03T07:23:57.000Z,471f4c,WMT2VB,Hungary,52.3121,-0.2397,3482.34,3535.68,125.11,148.79,-2.28,false
2025-12-03T07:23:57.000Z,3c6741,DLH811,Germany,50.183,8.7359,3977.64,3962.4,186.36,249.81,-0.65,false
2025-12-03T07:23:57.000Z,3c6757,DLH5PP,Germany,52.4158,8.9083,4572,4556.76,204.02,331.04,-13.98,false
2025-12-03T07:23:57.000Z,3c6754,DLH1HV,Germany,52.256,4.8512,1203.96,1203.96,121.59,93.15,18.53,false
2025-12-03T07:23:57.000Z,3c5429,BCS236P,Germany,50.9933,4.0832,9738.36,9936.48,214.23,104.04,-7.48,false
2025-12-03T07:23:57.000Z,471f74,WMT98BC,Hungary,46.7252,16.1167,10599.42,10668,252.23,101.17,0,false
2025-12-03T07:23:57.000Z,adfece,DUKE11,United States,50.1412,10.2445,3048,3048,129.75,101.67,0,false
2025-12-03T07:23:57.000Z,440cf8,EJU42TU,Austria,46.0649,20.192,10607.04,10668,240.81,148.01,0,false
2025-12-03T07:23:57.000Z,40805d,WUK76,United Kingdom,51.5678,13.4538,10538.46,10652.76,220.91,99.11,0,false
2025-12-03T07:23:05.000Z,4400b7,EJU18QH,Austria,52.361,13.5152,,,1.29,25.31,,true
2025-12-03T07:23:57.000Z,477ff5,HUF339,Hungary,50.554,6.6553,7246.62,7277.1,206.49,277.44,-4.88,false
2025-12-03T07:23:57.000Z,4400b2,EJU97EY,Austria,43.8881,-0.8829,11711.94,11894.82,234.02,207.64,0,false
2025-12-03T07:23:57.000Z,3c6750,DLH5T,Germany,49.2943,12.56,7734.3,7787.64,212.11,22.83,7.8,false
2025-12-03T07:23:57.000Z,3c5434,BCS48D,Germany,44.5039,10.5155,10622.28,10668,224.66,137.51,0,false
2025-12-03T07:23:57.000Z,484615,PHANO,Kingdom of the Netherlands,49.7532,8.6975,7947.66,8008.62,205.47,299.39,14.63,false
2025-12-03T07:23:57.000Z,408064,WUK74,United Kingdom,49.3548,9.4163,10591.8,10668,224.16,123.11,0,false
2025-12-03T07:23:57.000Z,408062,VIR6J,United Kingdom,51.4781,-0.2385,815.34,815.34,80.25,269.63,-4.88,false
2025-12-03T07:21:20.000Z,3c675a,DLH2X,Germany,52.365,13.5029,,,9.77,160.31,,true
2025-12-03T07:23:57.000Z,471f41,WZZ1304,Hungary,43.0556,5.1269,11742.42,11887.2,216.72,220.57,-0.33,false
2025-12-03T07:23:57.000Z,4400dc,EJU69LX,Austria,47.049,19.5592,11186.16,11277.6,236.29,157.06,0,false
2025-12-03T07:23:57.000Z,3c5433,BCS2FC,Germany,40.2036,-7.8922,10736.58,10675.62,273.61,215.12,0.33,false
2025-12-03T07:23:57.000Z,3c5432,BCS232P,Germany,53.6076,-5.2044,3512.82,3619.5,171.54,245.74,-15.28,false
2025-12-03T07:23:57.000Z,3c5431,BCS62B,Germany,51.9082,2.2969,6202.68,6316.98,159.02,268.52,-6.18,false
2025-12-03T07:23:37.000Z,3c5430,BCS1443,Germany,52.2973,4.7647,,,7.72,59.06,,true
2025-12-03T07:23:57.000Z,471f55,WMT1455,Hungary,45.6199,10.564,7764.78,7757.16,213.41,79.58,8.13,false
2025-12-03T07:23:57.000Z,408052,EZY29WA,United Kingdom,51.3831,0.6152,1424.94,1440.18,131.19,172.79,5.2,false
2025-12-03T07:23:57.000Z,34440a,VLG9GZ,Spain,39.4198,-3.7972,10576.56,10675.62,237.42,231.07,-0.33,false
2025-12-03T07:23:57.000Z,3c542f,BCS57D,Germany,41.5407,-8.5815,1981.2,1874.52,129.62,264.99,-8.13,false
2025-12-03T07:23:57.000Z,344417,IBE06EW,Spain,43.3013,-1.2413,11117.58,11285.22,236.98,210.96,0,false
2025-12-03T07:23:57.000Z,3c6701,DLH4W,Germany,51.1911,2.1104,12245.34,12496.8,252.79,104.38,-0.33,false
2025-12-03T07:23:57.000Z,3c6707,DLH425,Germany,52.6304,-6.3514,12207.24,12504.42,269.13,104.28,0,false
2025-12-03T07:23:57.000Z,471f35,WZZ438,Hungary,51.8912,-0.2723,525.78,533.4,67.77,254.59,-3.9,false
2025-12-03T07:23:57.000Z,3c6712,DLH413,Germany,53.4361,-9.8623,12199.62,12496.8,274.31,102.79,-0.33,false
2025-12-03T07:23:57.000Z,440cab,AUA33X,Austria,49.7858,10.069,11498.58,11597.64,237.32,292.56,0.33,false
2025-12-03T07:23:57.000Z,440cac,AUA340,Austria,49.3673,12.7512,10797.54,10881.36,233.94,108.59,-5.2,false
2025-12-03T07:23:57.000Z,471f37,WMT6EJ,Hungary,41.2517,2.5629,1691.64,1668.78,131.76,268.21,-5.2,false
2025-12-03T07:23:57.000Z,440caf,TAY4KU,Austria,60.3086,21.9669,3101.34,3078.48,170.09,66.85,-4.23,false
2025-12-03T07:23:57.000Z,440cb1,EJU87UB,Austria,46.8458,-1.6716,10447.02,10660.38,228.37,219.61,0,false
2025-12-03T07:23:57.000Z,471f06,WMT9ZW,Hungary,51.3146,6.5461,11399.52,11574.78,223.52,288.52,0,false
2025-12-03T07:23:57.000Z,c02cf1,ACA836,Canada,53.0804,-6.6543,9204.96,9448.8,274.62,114.69,0.33,false
2025-12-03T07:23:57.000Z,4008ae,BAW601Y,United Kingdom,49.7598,2.6259,11338.56,11574.78,235.09,310.21,0.33,false
2025-12-03T07:23:57.000Z,4008b3,SHT18K,United Kingdom,53.5215,-1.3189,11254.74,11582.4,215.71,353.98,0.33,false
2025-12-03T07:23:57.000Z,4008b1,SHT4H,United Kingdom,52.0296,-0.5909,4678.68,4815.84,194.02,346.04,13.66,false
2025-12-03T07:23:57.000Z,5003e5,T7PHS,San Marino,49.134,16.8642,2773.68,2743.2,86.97,296.72,-0.33,false
2025-12-03T07:23:57.000Z,3c671a,DLH461,Germany,51.6185,-2.5428,12214.86,12496.8,260.86,125.85,0,false
2025-12-03T07:23:57.000Z,ab772d,DAL130,United States,48.3122,11.4341,1325.88,1287.78,118.73,55.41,-4.88,false
2025-12-03T07:23:57.000Z,4951cb,TAP430,Portugal,41.6815,-4.845,10873.74,10972.8,201.38,57.73,-0.33,false
2025-12-03T07:23:57.000Z,4951ce,TAP647,Portugal,40.3004,-8.3376,10485.12,10401.3,254.09,209.47,-4.55,false
2025-12-03T07:23:57.000Z,3ea5bc,PRIMR04,Germany,52.2794,9.5601,2286,2293.62,114.07,175.34,8.13,false
2025-12-03T07:23:56.000Z,407b4d,NHZ652,United Kingdom,57.0709,-0.7426,967.74,1028.7,77.13,99.21,0,false
2025-12-03T07:23:57.000Z,3c6584,DLH54U,Germany,50.008,8.4474,518.16,472.44,77.62,56.63,-3.9,false
2025-12-03T07:23:57.000Z,3c6583,DLH282,Germany,49.3668,8.5136,7818.12,7856.22,191.47,181.85,14.63,false
2025-12-03T07:23:57.000Z,407b54,WUK7FP,United Kingdom,49.1211,9.9292,11201.4,11292.84,224.95,132.96,-0.33,false
2025-12-03T07:23:57.000Z,407b55,WUK15HT,United Kingdom,41.9034,-4.2546,11163.3,11269.98,250.78,184.47,0.33,false
2025-12-03T07:23:57.000Z,3c6586,DLH965,Germany,50.1618,8.0688,2331.72,2308.86,138.34,173.17,-6.83,false
2025-12-03T07:23:57.000Z,348085,AEA1171,Spain,44.0095,-1.3855,11391.9,11582.4,227.4,24.88,0,false
2025-12-03T07:22:38.000Z,3c658d,DLH1TR,Germany,50.0347,8.5288,,,13.38,247.5,,true
2025-12-03T07:23:50.000Z,3c6590,DLH7AH,Germany,50.8951,4.5068,,,40.13,250.31,,true
2025-12-03T07:23:57.000Z,aa44ac,UAL51,United States,40.5574,-4.4534,6370.32,6408.42,208.9,133.2,-0.98,false
2025-12-03T07:23:57.000Z,3c6597,DLH5UX,Germany,52.4581,9.3089,960.12,929.64,116.27,36.36,-0.33,false
2025-12-03T07:23:21.000Z,407b2c,NHZ651,United Kingdom,57.6833,-0.3823,967.74,1028.7,71.78,63.62,0,false
2025-12-03T07:23:57.000Z,408229,BAW776F,United Kingdom,51.4649,-0.4789,259.08,266.7,79.23,269.63,13.66,false
2025-12-03T07:23:19.000Z,408223,SXN560,United Kingdom,50.7834,-1.8455,,,0,247.5,,true
2025-12-03T07:23:57.000Z,40820e,EXS32X,United Kingdom,55.0957,3.8057,10447.02,10668,264.86,15.55,0,false
2025-12-03T07:23:57.000Z,4690fa,AEE854,Greece,39.8962,19.2853,11056.62,10972.8,221.12,306.39,-0.33,false
2025-12-03T07:23:57.000Z,4402a3,AUA203,Austria,48.4174,13.5471,10888.98,10972.8,223.07,289.4,0,false
2025-12-03T07:23:57.000Z,500391,T7333,San Marino,54.1313,0.0823,12816.84,13106.4,265.01,304.8,0,false
2025-12-03T07:23:57.000Z,39966b,FGO086,France,48.8728,10.8011,11788.14,11887.2,229.35,127.44,0.33,false
2025-12-03T07:23:57.000Z,39d30b,TVF22JR,France,48.5658,2.1873,3322.32,3352.8,170.05,84.44,0,false
2025-12-03T07:23:57.000Z,4690e9,AEE530,Greece,47.9089,13.5698,11490.96,11582.4,219.13,311.1,0,false
2025-12-03T07:22:29.000Z,4690e5,AEE6MT,Greece,37.8391,23.8632,922.02,662.94,76.45,36.79,-3.9,false
2025-12-03T07:23:57.000Z,3c6549,LHX38H,Germany,41.3311,2.1779,434.34,403.86,87.71,245.39,-5.2,false
2025-12-03T07:23:57.000Z,4690e4,AEE107,Greece,39.7535,23.3088,7574.28,7490.46,208.94,157.41,7.48,false
2025-12-03T07:23:57.000Z,4690e2,AEE283,Greece,37.6181,23.297,3291.84,3162.3,142.37,109.42,-5.53,false
2025-12-03T07:23:57.000Z,3c786c,CFG1PJ,Germany,47.8457,8.9643,9692.64,9753.6,242.38,358.54,0,false
2025-12-03T07:23:57.000Z,4b5da5,TE24,Switzerland,47.4536,8.557,,,0,182.81,,true
2025-12-03T07:23:53.000Z,407b8e,BAW66GA,United Kingdom,43.3886,15.9651,11590.02,11582.4,217.74,317.49,0,false
2025-12-03T07:23:57.000Z,3c4b31,DLH511,Germany,38.7187,-4.0537,10866.12,10972.8,230.01,23.18,0,false
2025-12-03T07:23:57.000Z,3c4b27,DLH455,Germany,52.6655,-10.9837,9883.14,10027.92,286.79,99.39,-3.58,false
2025-12-03T07:19:02.000Z,3c4b24,DLH463,Germany,50.0471,8.5641,,,3.09,343.12,,true
2025-12-03T07:23:57.000Z,39e68b,AFR1680,France,49.663,1.9892,5928.36,6027.42,196.94,333.64,10.73,false
2025-12-03T07:23:57.000Z,39e68a,AFR1887,France,50.7289,0.1631,9654.54,9898.38,223.59,141.26,-7.48,false
2025-12-03T07:23:57.000Z,39e68d,AFR44DA,France,47.7331,8.7486,9144,9182.1,228.85,103.26,-7.48,false
2025-12-03T07:23:57.000Z,39e68e,AFR94YQ,France,50.7615,6.5238,10828.02,10972.8,208.37,216.16,-0.33,false
2025-12-03T07:23:57.000Z,3c6542,DLH924,Germany,51.6594,1.7138,7635.24,7802.88,180.09,268.85,-9.75,false
2025-12-03T07:23:57.000Z,3c6541,DLH03K,Germany,42.1663,-2.9328,10820.4,10980.42,230.52,71.93,-0.65,false
