2025-12-03T07:28:08.000Z,46b826,AEE2BR,Greece,41.427,19.338,11018.52,10972.8,212.1,314.12,0.33,false
2025-12-03T07:28:08.000Z,440237,EJU64GQ,Austria,43.612,9.284,11102.34,11163.3,217.68,137.11,-3.58,false
2025-12-03T07:28:08.000Z,44022d,AUA148,Austria,48.1435,16.4699,533.4,457.2,65.57,116.57,-4.88,false
2025-12-03T07:28:07.000Z,4aca82,NSZ2986,Sweden,60.3129,24.9587,,,1.29,239.06,,true
2025-12-03T07:28:08.000Z,4aca81,NSZ51M,Sweden,54.7666,4.5532,11948.16,12192,213.34,208.05,0,false
2025-12-03T07:27:59.000Z,4aca84,NSZ23Y,Sweden,59.6545,17.9335,,,0,348.75,,true
2025-12-03T07:28:08.000Z,4aca86,NSZ4KR,Sweden,49.7018,-2.2203,10728.96,10972.8,233.34,205.32,0,false
2025-12-03T07:28:08.000Z,4aca87,NSZ4AW,Sweden,52.2404,9.8646,10279.38,10363.2,227.05,229.78,0,false
2025-12-03T07:28:08.000Z,4aca89,NSZ2910,Sweden,45.0249,1.3203,11696.7,11887.2,228.71,193.66,0,false
2025-12-03T07:28:07.000Z,51603f,MNE100,Montenegro,44.8225,20.3001,144.78,60.96,65.66,122.2,-0.33,false
2025-12-03T07:28:08.000Z,4aca93,NSZ3085,Sweden,56.5579,10.5235,6568.44,6591.3,193.49,153.98,13,false
2025-12-03T07:28:08.000Z,4aca94,NSZ5274,Sweden,53.5106,15.3981,11170.92,11277.6,226.16,157.11,0,false
2025-12-03T07:23:27.000Z,4aca96,NSZ3194,Sweden,59.6514,17.9272,,,0,191.25,,true
2025-12-03T07:28:07.000Z,4aca98,NOZ9066,Sweden,60.172,11.1056,320.04,342.9,91.16,196.39,15.28,false
2025-12-03T07:28:05.000Z,484675,PHTGM,Kingdom of the Netherlands,52.242,6.049,45.72,0,0,0,0,false
2025-12-03T07:28:08.000Z,471f8e,WMT1K,Hungary,47.7546,13.3332,10294.62,10355.58,238.71,89.51,2.6,false
2025-12-03T07:28:08.000Z,485991,KLM7925,Kingdom of the Netherlands,51.9532,5.3036,3040.38,3048,80.79,226.55,-0.33,false
2025-12-03T07:28:07.000Z,4520d4,EGT438,Bulgaria,37.4531,12.2766,12146.28,12100.56,230.2,142.08,-4.88,false
2025-12-03T07:28:08.000Z,4400eb,EJU49ED,Austria,43.0675,-2.4695,10797.54,10965.18,223.58,58.36,0,false
2025-12-03T07:28:08.000Z,471f9a,WZZ4HU,Hungary,51.4797,5.4076,228.6,205.74,59.09,215.07,-3.25,false
2025-12-03T07:28:08.000Z,e48ba9,TAM8120,Brazil,40.9128,8.8709,11536.68,11582.4,260.37,70.13,0,false
2025-12-03T07:28:08.000Z,e48ba8,TAM8072,Brazil,40.0817,6.727,11498.58,11582.4,266.97,23.75,0,false
2025-12-03T07:28:08.000Z,343141,IBS18WQ,Spain,45.5672,-4.2284,10203.18,10363.2,180.72,352.15,0,false
2025-12-03T07:28:08.000Z,471f82,WMT933,Hungary,45.5497,9.9501,5326.38,5303.52,181.45,81.69,13.33,false
2025-12-03T07:28:08.000Z,48597e,TRA93E,Kingdom of the Netherlands,45.1761,-4.0579,10500.36,10668,246.7,223.65,0,false
2025-12-03T07:28:08.000Z,495301,TAP752,Portugal,39.4738,-8.3315,8366.76,8260.08,194.98,45.43,8.45,false
2025-12-03T07:28:08.000Z,471f6e,WMT7SK,Hungary,45.3193,15.2902,11216.64,11277.6,242.1,92.92,0,false
2025-12-03T07:28:08.000Z,4400ff,JVW119,Austria,54.1554,8.2318,11696.7,11887.2,216.4,52.34,-0.33,false
2025-12-03T07:28:08.000Z,3c6745,DLH4PL,Germany,49.9823,8.2671,1135.38,1089.66,98.88,68.64,-6.18,false
2025-12-03T07:28:08.000Z,440cfe,EJU75RG,Austria,46.1701,10.1483,11780.52,11887.2,216.51,148.8,0,false
2025-12-03T07:28:08.000Z,440cff,EJU12GA,Austria,49.9816,8.3428,952.5,914.4,98.81,69.58,-5.85,false
2025-12-03T07:28:08.000Z,471f67,WZZ4388,Hungary,43.1266,23.5071,11277.6,11285.22,234.22,165.11,-0.33,false
2025-12-03T07:25:20.000Z,3c6749,DLH7LF,Germany,46.2307,6.1052,,,2.31,216.56,,true
2025-12-03T07:28:08.000Z,3c6748,DLH8AA,Germany,48.6687,11.4756,4427.22,4411.98,193.28,317.05,11.05,false
2025-12-03T07:28:01.000Z,3c6747,DLH4RX,Germany,50.0445,8.5431,,,12.86,84.38,,true
2025-12-03T07:28:08.000Z,408086,TOM83N,United Kingdom,60.9107,5.7897,10378.44,10668,259.3,42.27,0.33,false
2025-12-03T07:28:08.000Z,408087,LOG8YJ,United Kingdom,52.8492,-2.3516,5623.56,5791.2,144.46,139.33,-0.33,false
2025-12-03T07:28:08.000Z,471f62,WMT5VA,Hungary,44.9396,13.1993,9227.82,9235.44,235.03,102.52,4.55,false
2025-12-03T07:28:08.000Z,344449,IBE07SR,Spain,44.9231,-0.1514,11696.7,11879.58,224.82,207.68,0,false
2025-12-03T07:28:08.000Z,4400c8,EJU634N,Austria,48.6927,2.253,1219.2,1226.82,93.04,237.19,7.48,false
2025-12-03T07:28:08.000Z,3c6742,DLH952,Germany,51.626,2.7392,10706.1,10972.8,225.94,271.7,0.33,false
2025-12-03T07:28:08.000Z,471f4c,WMT2VB,Hungary,52.3788,-0.3557,2941.32,2987.04,135.6,78.18,-2.28,false
2025-12-03T07:28:08.000Z,3c6741,DLH811,Germany,50.0596,8.2218,2560.32,2529.84,144.27,249.11,-8.45,false
2025-12-03T07:28:08.000Z,3c6757,DLH5PP,Germany,52.7624,8.5978,2423.16,2400.3,149.49,336.26,-7.8,false
2025-12-03T07:28:08.000Z,3c6754,DLH1HV,Germany,52.067,5.309,4815.84,4853.94,176.68,128.97,10.4,false
2025-12-03T07:28:08.000Z,3c5429,BCS236P,Germany,50.8711,4.8371,7810.5,7932.42,215.74,104.5,-8.13,false
2025-12-03T07:28:08.000Z,471f74,WMT98BC,Hungary,46.6311,16.9279,10584.18,10652.76,250.95,98.84,0,false
2025-12-03T07:28:08.000Z,adfece,DUKE11,United States,50.0511,10.6055,3352.8,3352.8,104.89,185.35,0.33,false
2025-12-03T07:28:08.000Z,440cf8,EJU42TU,Austria,45.5946,20.6098,10614.66,10660.38,248.29,148.38,-0.33,false
2025-12-03T07:28:08.000Z,40805d,WUK76,United Kingdom,51.4854,14.252,10568.94,10683.24,223.96,99.79,-0.33,false
2025-12-03T07:28:08.000Z,4400b7,EJU18QH,Austria,52.3527,13.485,,,13.38,250.31,,true
2025-12-03T07:28:08.000Z,477ff5,HUF339,Hungary,50.6284,6.0291,6659.88,6705.6,171.63,280.54,0,false
2025-12-03T07:28:08.000Z,3c6751,DLH5HR,Germany,48.3317,11.9828,1882.14,1859.28,123.37,142.8,16.91,false
2025-12-03T07:28:08.000Z,4400b2,EJU97EY,Austria,43.4187,-1.2199,11696.7,11879.58,236.3,207.35,0.33,false
2025-12-03T07:28:08.000Z,3c6750,DLH5T,Germany,49.747,12.7741,9067.8,9144,203.41,17.06,0,false
2025-12-03T07:28:08.000Z,3c5434,BCS48D,Germany,44.1279,10.9926,10645.14,10675.62,226.18,137.86,0,false
2025-12-03T07:28:08.000Z,484615,PHANO,Kingdom of the Netherlands,49.9612,8.0989,10965.18,11109.96,191.01,297.95,10.08,false
2025-12-03T07:28:08.000Z,408064,WUK74,United Kingdom,49.0731,10.0639,10599.42,10668,227.18,126.71,0,false
2025-12-03T07:27:16.000Z,408062,VIR6J,United Kingdom,51.4777,-0.4496,91.44,60.96,71.51,270,-1.3,false
2025-12-03T07:26:42.000Z,4520c4,BCS942,Bulgaria,45.6114,8.7218,,,5.92,61.88,,true
2025-12-03T07:28:08.000Z,471f41,WZZ1304,Hungary,42.6844,4.6976,11750.04,11894.82,214.61,220.33,0,false
2025-12-03T07:28:08.000Z,4400dc,EJU69LX,Austria,46.5573,19.8586,11201.4,11277.6,236.84,157.39,0,false
2025-12-03T07:28:08.000Z,3c5433,BCS2FC,Germany,39.697,-8.3488,10325.1,10226.04,267.44,221.73,-4.88,false
2025-12-03T07:28:08.000Z,3c5432,BCS232P,Germany,53.4746,-5.6902,1531.62,1592.58,129.82,245.16,-8.13,false
2025-12-03T07:28:08.000Z,3c5431,BCS62B,Germany,51.963,1.7596,4808.22,4892.04,158.48,310,-5.53,false
2025-12-03T07:24:59.000Z,3c5430,BCS1443,Germany,52.2968,4.7671,,,0,146.25,,true
2025-12-03T07:28:08.000Z,471f55,WMT1455,Hungary,45.7061,11.251,9723.12,9745.98,220.23,80.32,1.63,false
2025-12-03T07:28:08.000Z,408052,EZY29WA,United Kingdom,51.0733,0.5592,5539.74,5654.04,154.6,206.48,9.43,false
2025-12-03T07:28:08.000Z,34440a,VLG9GZ,Spain,39.08,-4.335,10591.8,10675.62,239.44,230.67,0,false
2025-12-03T07:28:08.000Z,3c542f,BCS57D,Germany,41.3905,-8.7188,807.72,685.8,94.84,169.06,-4.23,false
2025-12-03T07:28:08.000Z,344417,IBE06EW,Spain,42.8401,-1.616,11102.34,11269.98,238.04,210.67,0,false
2025-12-03T07:28:08.000Z,3c6701,DLH4W,Germany,51.0463,2.9849,12252.96,12496.8,252.58,105.11,0,false
2025-12-03T07:28:08.000Z,3c6706,DLH641,Germany,39.438,24.6183,13136.88,13106.4,231.96,317.61,0,false
2025-12-03T07:28:08.000Z,3c6707,DLH425,Germany,52.4651,-5.4045,12207.24,12496.8,266.13,106.51,0,false
2025-12-03T07:25:18.000Z,471f35,WZZ438,Hungary,51.8785,-0.346,251.46,251.46,66.78,254.36,-3.58,false
2025-12-03T07:28:08.000Z,3c6712,DLH413,Germany,53.2926,-8.8429,12199.62,12496.8,277.37,103.62,0.33,false
2025-12-03T07:28:08.000Z,440cab,AUA33X,Austria,49.9893,9.3029,11475.72,11590.02,236.34,291.99,0.65,false
2025-12-03T07:28:08.000Z,440cac,AUA340,Austria,49.1735,13.5172,10568.94,10660.38,239.41,112.49,0,false
2025-12-03T07:28:08.000Z,471f37,WMT6EJ,Hungary,41.3788,2.3494,1089.66,1051.56,118.36,271.49,-6.5,false
2025-12-03T07:28:08.000Z,440caf,TAY4KU,Austria,60.443,22.6122,1165.86,1127.76,143.54,53.75,-2.93,false
2025-12-03T07:28:08.000Z,440cb1,EJU87UB,Austria,46.4432,-2.1512,10454.64,10660.38,233.25,219.27,0.33,false
2025-12-03T07:28:08.000Z,471f06,WMT9ZW,Hungary,51.4739,5.773,11399.52,11582.4,222.39,288.06,0,false
2025-12-03T07:28:08.000Z,c02cf1,ACA836,Canada,52.818,-5.7253,9197.34,9448.8,275.67,115.42,-0.33,false
2025-12-03T07:28:08.000Z,4008ae,BAW601Y,United Kingdom,50.0944,2.0043,11186.16,11430,226.19,309.56,-3.25,false
2025-12-03T07:28:08.000Z,4008b3,SHT18K,United Kingdom,54.0043,-1.4083,11239.5,11574.78,213.78,353.64,-0.33,false
2025-12-03T07:28:08.000Z,4008b1,SHT4H,United Kingdom,52.4993,-0.7799,7345.68,7589.52,227.25,331.17,8.13,false
2025-12-03T07:28:08.000Z,5003e5,T7PHS,San Marino,49.2218,16.5959,2773.68,2743.2,86.74,296.41,-0.33,false
2025-12-03T07:28:08.000Z,3c671a,DLH461,Germany,51.2751,-1.7894,12222.48,12496.8,255.99,126.5,-0.33,false
2025-12-03T07:28:08.000Z,ab772d,DAL130,United States,48.3602,11.7346,647.7,586.74,76.13,83.4,-3.9,false
2025-12-03T07:28:08.000Z,4951cb,TAP430,Portugal,41.9289,-4.3214,10866.12,10980.42,211.69,58.01,0,false
2025-12-03T07:28:08.000Z,4951ce,TAP647,Portugal,39.7625,-8.5261,8115.3,7978.14,230.74,195.12,-7.8,false
2025-12-03T07:28:08.000Z,3ea5bc,PRIMR04,Germany,52.0018,9.5945,4511.04,4541.52,131.55,175.74,11.38,false
2025-12-03T07:28:08.000Z,407b4d,NHZ652,United Kingdom,57.0421,-0.4261,967.74,1028.7,78.82,99.77,-0.33,false
2025-12-03T07:28:05.000Z,3c6584,DLH54U,Germany,50.0444,8.5685,,,7.2,8.44,,true
2025-12-03T07:28:08.000Z,3c6583,DLH282,Germany,48.9088,8.4922,10271.76,10363.2,210,181.82,8.78,false
2025-12-03T07:28:08.000Z,407b54,WUK7FP,United Kingdom,48.7865,10.4867,11193.78,11277.6,219.19,132.53,0,false
2025-12-03T07:28:08.000Z,407b55,WUK15HT,United Kingdom,41.3336,-4.315,11170.92,11277.6,254.37,184.41,-0.33,false
2025-12-03T07:28:08.000Z,3c6586,DLH965,Germany,49.9324,7.9172,1249.68,1211.58,98.81,159.58,-0.33,false
2025-12-03T07:28:08.000Z,348085,AEA1171,Spain,44.4761,-1.0821,11384.28,11582.4,229.7,24.9,0,false
2025-12-03T07:28:08.000Z,3c658d,DLH1TR,Germany,49.8748,8.7839,2324.1,2316.48,141.11,118.53,17.23,false
2025-12-03T07:28:08.000Z,3c658e,DLH836,Germany,50.0424,8.5663,,,7.2,174.38,,true
2025-12-03T07:28:05.000Z,3c6590,DLH7AH,Germany,50.9025,4.4853,,,1.8,337.5,,true
2025-12-03T07:28:08.000Z,aa44ac,UAL51,United States,40.2449,-4.1823,4366.26,4343.4,152.33,141.58,-8.78,false
2025-12-03T07:28:08.000Z,3c6594,DLH9AE,Germany,48.2977,12.1259,3535.68,3535.68,152.47,113.88,18.21,false
2025-12-03T07:28:08.000Z,3c6597,DLH5UX,Germany,52.4689,9.6301,198.12,152.4,67.49,93.06,-3.58,false
2025-12-03T07:28:08.000Z,407b2c,NHZ651,United Kingdom,57.7666,-0.0657,967.74,1028.7,74.32,64.14,0,false
2025-12-03T07:28:08.000Z,408229,BAW776F,United Kingdom,51.6444,-0.5019,1844.04,1874.52,148.38,48.8,0,false
2025-12-03T07:27:43.000Z,408223,SXN560,United Kingdom,50.7835,-1.8455,,,0,247.5,,true
2025-12-03T07:28:08.000Z,40820e,EXS32X,United Kingdom,55.6496,4.1781,10447.02,10668,263.57,22.01,0,false
2025-12-03T07:28:08.000Z,4690fa,AEE854,Greece,40.2061,18.7368,11064.24,10980.42,222.47,305.97,-0.33,false
2025-12-03T07:28:08.000Z,4402a3,AUA203,Austria,48.5805,12.8326,10888.98,10972.8,223.2,288.69,0,false
2025-12-03T07:28:08.000Z,500391,T7333,San Marino,54.4664,-0.7529,12809.22,13106.4,260.83,304.07,-0.33,false
2025-12-03T07:28:08.000Z,39966b,FGO086,France,48.5776,11.4449,11788.14,11887.2,234.69,117.41,0,false
2025-12-03T07:28:08.000Z,39d30b,TVF22JR,France,48.6536,2.705,2354.58,2354.58,145.66,69.97,-7.15,false
2025-12-03T07:28:08.000Z,4690e9,AEE530,Greece,48.2332,13.0112,11483.34,11582.4,221.8,310.67,0.33,false
2025-12-03T07:28:00.000Z,3c6549,LHX38H,Germany,41.2927,2.0844,,,10.29,154.69,,true
2025-12-03T07:28:08.000Z,4690e4,AEE107,Greece,39.2882,23.558,7764.78,7620,226.04,157.52,0.33,false
2025-12-03T07:28:08.000Z,4690e2,AEE283,Greece,37.5904,23.6321,1882.14,1760.22,126.53,30,-7.8,false
2025-12-03T07:28:08.000Z,3c786c,CFG1PJ,Germany,48.3912,9.0542,8122.92,8145.78,245.41,7.47,-7.8,false
2025-12-03T07:25:59.000Z,4b5da4,TE23,Switzerland,47.453,8.5594,,,0.19,112.5,,true
2025-12-03T07:28:08.000Z,4b5da5,TE24,Switzerland,47.4537,8.5574,,,0,261.56,,true
2025-12-03T07:28:08.000Z,407b8e,BAW66GA,United Kingdom,43.7603,15.495,11574.78,11574.78,220.24,317.18,0.33,false
2025-12-03T07:28:07.000Z,4b5da8,ATL778,Switzerland,47.4485,8.5524,,,8.23,157.5,,true
2025-12-03T07:28:08.000Z,3c4b31,DLH511,Germany,39.1893,-3.743,10850.88,10972.8,235.65,29.42,0,false
2025-12-03T07:28:08.000Z,3c4b27,DLH455,Germany,52.5559,-9.9458,9608.82,9753.6,282.34,100.29,-0.33,false
2025-12-03T07:28:07.000Z,4b5da3,TE22,Switzerland,47.4431,8.5622,,,1.54,98.44,,true
2025-12-03T07:28:08.000Z,39e68b,AFR1680,France,50.0723,1.5906,7559.04,7719.06,233.61,325.23,6.5,false
2025-12-03T07:28:08.000Z,39e68a,AFR1887,France,50.3357,0.6311,7825.74,8008.62,213.26,144.62,-6.18,false
