2025-12-03T07:32:20.000Z,39de46,TVF8098,France,41.9697,5.1695,11742.42,11871.96,216.28,158.07,0.33,false
2025-12-03T07:32:20.000Z,39de45,TVF19ZP,France,46.3505,-2.5071,11696.7,11894.82,230.31,223.82,0,false
2025-12-03T07:32:20.000Z,39de48,TVF8392,France,43.0724,4.3636,11727.18,11887.2,221.17,158.87,0.33,false
2025-12-03T07:28:20.000Z,51113f,NYX207,Estonia,59.4172,24.8104,,,0,160.31,,true
2025-12-03T07:29:55.000Z,51113c,NYX802,Estonia,57.9218,18.4381,1623.06,1600.2,112.5,172.91,-6.18,false
2025-12-03T07:32:15.000Z,4b180b,SWR1DL,Switzerland,47.455,8.5679,,,0,129.38,,true
2025-12-03T07:32:20.000Z,39de43,TVF78UN,France,46.8182,12.7224,11818.62,11887.2,228.7,119.22,0,false
2025-12-03T07:31:58.000Z,4acb02,NSZ4031,Sweden,59.6476,17.9261,,,0,33.75,,true
2025-12-03T07:32:20.000Z,3c664f,DLH7P,Germany,50.0445,8.5429,,,12.86,84.38,,true
2025-12-03T07:32:20.000Z,3c664e,DLH6MU,Germany,51.8153,9.5262,8793.48,8839.2,213.57,20.44,0,false
2025-12-03T07:32:20.000Z,4bc8c9,PGT1099,Turkey,40.6705,21.4227,10439.4,10363.2,206.36,268.57,0,false
2025-12-03T07:32:20.000Z,4bc8c7,PGT1251,Turkey,45.8827,21.7918,10294.62,10355.58,218.85,308.7,0,false
2025-12-03T07:32:20.000Z,4bc8c5,PGT54VC,Turkey,46.5022,23.0621,10279.38,10363.2,228.51,328.82,0,false
2025-12-03T07:32:18.000Z,3c6663,DLH97V,Germany,50.0492,8.5711,,,0,98.44,,true
2025-12-03T07:32:20.000Z,3c6678,DLH11J,Germany,42.3686,3.8928,7307.58,7368.54,175.41,215.09,-12.03,false
2025-12-03T07:32:20.000Z,3c666a,DLH27X,Germany,44.1526,2.4979,10187.94,10378.44,243.84,56.44,0,false
2025-12-03T07:32:20.000Z,7101e3,SVA7039,Saudi Arabia,51.3873,3.3652,9342.12,9509.76,229.11,290.92,-11.7,false
2025-12-03T07:32:20.000Z,3c666c,DLH4UV,Germany,50.9324,10.1115,11437.62,11574.78,232.01,0.13,0.33,false
2025-12-03T07:32:20.000Z,4bc8d2,PGT95VX,Turkey,47.6134,18.1453,7117.08,7117.08,200.46,287.32,-11.38,false
2025-12-03T07:32:20.000Z,471efb,WZZ3910,Hungary,46.7771,17.422,10896.6,10972.8,213.64,308.06,0,false
2025-12-03T07:32:20.000Z,3c667a,DLH51J,Germany,47.8822,8.669,10828.02,10965.18,240.42,33.66,0.33,false
2025-12-03T07:32:20.000Z,ac70ab,N900RH,United States,50.6918,7.6348,5745.48,5760.72,213.86,149.18,-10.4,false
2025-12-03T07:32:20.000Z,40812d,EZY25VM,United Kingdom,41.4467,-4.3034,10568.94,10675.62,263.17,184.48,0,false
2025-12-03T07:32:20.000Z,408134,BAW331,United Kingdom,47.6681,17.2131,11490.96,11582.4,225.17,291.58,0,false
2025-12-03T07:31:04.000Z,3442c2,ANE34JP,Spain,39.5019,2.6228,914.4,891.54,93.75,237.09,6.5,false
2025-12-03T07:32:20.000Z,4acb41,SAS69L,Sweden,64.118,12.4403,11269.98,11574.78,207.85,200.27,0,false
2025-12-03T07:32:20.000Z,4acb45,SAS52L,Sweden,58.2167,11.6381,11414.76,11582.4,242.73,350.24,-0.33,false
2025-12-03T07:32:20.000Z,4b187b,SWR2K,Switzerland,48.0103,-8.6465,11498.58,11582.4,239.72,81.61,0,false
2025-12-03T07:32:07.000Z,39470b,TJT81MK,France,48.7323,2.4286,289.56,266.7,72.37,255.17,-3.9,false
2025-12-03T07:32:20.000Z,4b187a,SWR15X,Switzerland,49.7042,-5.7158,11087.1,11277.6,244.01,96.78,0,false
2025-12-03T07:32:15.000Z,4b1883,SWR67G,Switzerland,47.4605,8.5584,,434.34,0,5.62,,true
2025-12-03T07:32:20.000Z,3455d8,VOE2795,Spain,46.9097,1.834,9875.52,10058.4,194.14,182.58,0,false
2025-12-03T07:32:20.000Z,3c65c3,DLH5NW,Germany,48.6584,11.2666,10591.8,10668,232.34,114.18,0.33,false
2025-12-03T07:32:20.000Z,440251,CHG531,Austria,55.8641,-6.4153,9395.46,9753.6,217.9,287.02,0,false
2025-12-03T07:32:19.000Z,4b1882,SWR23A,Switzerland,47.1052,4.1605,7734.3,7802.88,207.44,121.72,-7.48,false
2025-12-03T07:32:20.000Z,3c5ee7,EWG2K,Germany,48.4393,15.3107,4267.2,4251.96,170.74,106.63,-8.78,false
2025-12-03T07:32:20.000Z,4bc8cd,PGT738J,Turkey,44.9984,22.969,10309.86,10363.2,216.28,307.17,0,false
2025-12-03T07:32:20.000Z,3c65d4,DLH8ET,Germany,50.1369,7.1215,11727.18,11887.2,216.39,112.36,0,false
2025-12-03T07:32:20.000Z,4bc8ca,PGT55ML,Turkey,47.2573,17.6385,10294.62,10363.2,216.04,297.05,0,false
2025-12-03T07:32:20.000Z,3c65c7,DLH03F,Germany,48.6472,8.4824,10866.12,10965.18,201.26,181.9,0.98,false
2025-12-03T07:32:20.000Z,3c5ee3,EWG7R,Germany,42.7357,-4.0441,11734.8,11887.2,248.48,185.23,-0.65,false
2025-12-03T07:32:20.000Z,3c5ef8,EWG5L,Germany,48.8354,8.7532,8313.42,8336.28,198.09,190.17,-8.13,false
2025-12-03T07:32:13.000Z,3c5ef6,EWG6NA,Germany,53.37,-2.287,,,2.83,70.31,,true
2025-12-03T07:32:20.000Z,46b82a,AEE5RF,Greece,39.1686,20.795,11071.86,10972.8,216.31,303.16,0,false
2025-12-03T07:32:20.000Z,46b82d,AEE970,Greece,38.758,21.8882,10469.88,10340.34,222.03,327.01,2.93,false
2025-12-03T07:27:51.000Z,46b82c,AEE61CG,Greece,41.0015,17.0733,10454.64,10378.44,223.76,302.7,0,false
2025-12-03T07:32:20.000Z,3c5eed,EWG1JM,Germany,52.9151,7.0049,10218.42,10355.58,207.05,247.19,0,false
2025-12-03T07:32:20.000Z,46b82f,AEE8RB,Greece,41.0166,24.3205,11033.76,10957.56,213.74,346.5,0,false
2025-12-03T07:32:20.000Z,4858c7,AGR2559,Kingdom of the Netherlands,49.6894,6.5551,1592.58,1554.48,129.94,290.87,-5.2,false
2025-12-03T07:32:20.000Z,3c65d6,DLH9H,Germany,49.8948,7.9863,1501.14,1478.28,116.57,69.33,-3.9,false
2025-12-03T07:32:20.000Z,a8a87e,UAL14,United States,52.7904,-2.0456,9479.28,9784.08,229.14,148.31,-11.05,false
2025-12-03T07:28:00.000Z,3c65d9,DLH2HP,Germany,50.037,8.5255,,,0,340.31,,true
2025-12-03T07:32:20.000Z,3c5ef5,EWG82L,Germany,48.5808,11.6965,3291.84,3299.46,160.84,334.42,11.05,false
2025-12-03T07:32:20.000Z,3c65cb,DLH32J,Germany,47.3523,11.9015,8214.36,8244.84,238.09,185.08,6.18,false
2025-12-03T07:32:20.000Z,3c5ef2,EWG74G,Germany,46.5109,14.0541,10607.04,10668,229.99,136.63,0,false
2025-12-03T07:29:14.000Z,380d3a,AIB2114,France,43.6195,1.3644,,,0,272.81,,true
2025-12-03T07:32:20.000Z,46b831,AEE750,Greece,40.2907,24.5881,11064.24,10972.8,219.15,344.76,0,false
2025-12-03T07:32:20.000Z,44020a,AUA36U,Austria,49.6752,5.7931,9723.12,9822.18,224.61,283.24,-7.48,false
2025-12-03T07:32:20.000Z,43ee43,2COOK,United Kingdom,46.029,8.9182,4686.3,4671.06,119.96,349.12,12.68,false
2025-12-03T07:32:20.000Z,46b824,AEE624,Greece,38.8209,21.5857,10477.5,10363.2,211.24,306.28,0,false
2025-12-03T07:32:20.000Z,46b823,AEE6LW,Greece,38.1785,22.9641,7444.74,7292.34,198.52,283.64,10.73,false
2025-12-03T07:32:20.000Z,46b826,AEE2BR,Greece,41.7646,18.8749,11018.52,10988.04,209.93,313.91,0,false
2025-12-03T07:32:20.000Z,440237,EJU64GQ,Austria,43.2604,9.7566,10119.36,10126.98,219.02,129.19,-5.2,false
2025-12-03T07:32:18.000Z,44022d,AUA148,Austria,48.1141,16.5693,,,10.29,115.31,,true
2025-12-03T07:32:20.000Z,4aca82,NSZ2986,Sweden,60.3127,24.9533,,,9.26,317.81,,true
2025-12-03T07:32:20.000Z,4aca81,NSZ51M,Sweden,54.3419,4.1669,11940.54,12192,211.71,207.81,0,false
2025-12-03T07:32:20.000Z,4aca84,NSZ23Y,Sweden,59.6641,17.9266,,,3.09,11.25,,true
2025-12-03T07:32:20.000Z,4aca86,NSZ4KR,Sweden,49.2198,-2.5674,10736.58,10972.8,237.5,205.12,0,false
2025-12-03T07:32:20.000Z,4aca87,NSZ4AW,Sweden,51.9119,9.2389,10271.76,10363.2,221.8,229.33,0,false
2025-12-03T07:32:20.000Z,4aca89,NSZ2910,Sweden,44.5233,1.1517,11704.32,11887.2,229.09,193.51,0,false
2025-12-03T07:29:02.000Z,51603f,MNE100,Montenegro,44.815,20.3139,,,6.69,160.31,,true
2025-12-03T07:32:20.000Z,4aca93,NSZ3085,Sweden,56.1587,10.9533,7612.38,7620,208.83,144.63,0,false
2025-12-03T07:32:20.000Z,4aca94,NSZ5274,Sweden,53.0445,15.7241,11170.92,11277.6,222.79,157.46,0,false
2025-12-03T07:32:20.000Z,4aca98,NOZ9066,Sweden,59.9084,10.9581,3139.44,3169.92,143.85,199.86,3.9,false
2025-12-03T07:32:12.000Z,484675,PHTGM,Kingdom of the Netherlands,52.2416,6.0553,45.72,0,2.12,255.96,0,false
2025-12-03T07:32:20.000Z,471f8e,WMT1K,Hungary,47.7562,14.1373,11209.02,11277.6,240.25,90.12,0,false
2025-12-03T07:32:20.000Z,485991,KLM7925,Kingdom of the Netherlands,51.8208,5.0996,3040.38,3048,81.87,226.27,-0.33,false
2025-12-03T07:32:20.000Z,4520d4,EGT438,Bulgaria,37.0719,12.701,10888.98,10828.02,225.61,136.48,-5.2,false
2025-12-03T07:32:20.000Z,4400eb,EJU49ED,Austria,43.3688,-1.9266,10805.16,10980.42,219.57,24.94,0,false
2025-12-03T07:28:48.000Z,471f9a,WZZ4HU,Hungary,51.4615,5.3873,129.54,68.58,62.8,214.99,-3.25,false
2025-12-03T07:32:20.000Z,e48ba9,TAM8120,Brazil,41.111,9.6046,10553.7,10561.32,264.07,70.54,-4.88,false
2025-12-03T07:32:20.000Z,e48ba8,TAM8072,Brazil,40.6328,7.0448,11498.58,11582.4,266.24,23.94,0,false
2025-12-03T07:32:20.000Z,343141,IBS18WQ,Spain,45.9743,-4.3091,10218.42,10370.82,180.28,351.96,0,false
2025-12-03T07:32:20.000Z,471f82,WMT933,Hungary,45.609,10.5634,7139.94,7124.7,212.3,82.34,5.53,false
2025-12-03T07:32:20.000Z,48597e,TRA93E,Kingdom of the Netherlands,44.7383,-4.5773,10523.22,10668,262.68,214.06,0.33,false
2025-12-03T07:32:20.000Z,495301,TAP752,Portugal,39.7889,-7.9183,10264.14,10180.32,192.81,45.65,10.08,false
2025-12-03T07:32:20.000Z,471f6e,WMT7SK,Hungary,45.2901,16.0719,11224.26,11285.22,246.36,93.47,0.33,false
2025-12-03T07:32:20.000Z,4400ff,JVW119,Austria,54.4491,8.887,11704.32,11887.2,212.57,52.77,0,false
2025-12-03T07:32:19.000Z,3c6745,DLH4PL,Germany,50.0432,8.523,,,32.92,67.5,,true
2025-12-03T07:32:20.000Z,440cfe,EJU75RG,Austria,45.7518,10.5042,11772.9,11879.58,216.52,149.6,0.33,false
2025-12-03T07:32:20.000Z,440cff,EJU12GA,Austria,50.0396,8.5639,,,15.95,67.5,,true
2025-12-03T07:32:20.000Z,471f67,WZZ4388,Hungary,42.6111,23.6916,11300.46,11285.22,235.58,165.33,0,false
2025-12-03T07:32:20.000Z,3c6748,DLH8AA,Germany,49.0057,10.9993,6995.16,7002.78,215.08,316.65,7.48,false
2025-12-03T07:32:11.000Z,3c6747,DLH4RX,Germany,50.044,8.5616,,,3.09,154.69,,true
2025-12-03T07:32:20.000Z,408086,TOM83N,United Kingdom,61.343,6.617,10370.82,10668,262.41,43.17,0.65,false
2025-12-03T07:32:20.000Z,408087,LOG8YJ,United Kingdom,52.6157,-1.9818,5631.18,5791.2,144.43,124.99,0,false
2025-12-03T07:32:20.000Z,471f62,WMT5VA,Hungary,44.8178,13.9513,10241.28,10256.52,248.82,103.15,3.25,false
2025-12-03T07:32:20.000Z,344449,IBE07SR,Spain,44.4675,-0.4851,11704.32,11887.2,227.79,207.43,-0.33,false
2025-12-03T07:32:20.000Z,4400c8,EJU634N,Austria,48.4325,2.3046,4373.88,4404.36,169.58,154.29,15.28,false
2025-12-03T07:32:20.000Z,3c6742,DLH952,Germany,51.6385,1.9151,10553.7,10828.02,224.34,271.05,-4.55,false
2025-12-03T07:32:20.000Z,471f4c,WMT2VB,Hungary,52.2055,-0.1504,2400.3,2438.4,119.02,214.79,0,false
2025-12-03T07:32:20.000Z,3c6741,DLH811,Germany,49.9578,8.1688,1516.38,1485.9,102.72,69.48,-2.93,false
2025-12-03T07:32:20.000Z,3c6757,DLH5PP,Germany,53.032,8.5032,944.88,914.4,111.39,61.9,-3.9,false
2025-12-03T07:32:20.000Z,3c6754,DLH1HV,Germany,51.8002,5.8397,8115.3,8191.5,183.84,129.44,16.58,false
2025-12-03T07:32:20.000Z,3c5429,BCS236P,Germany,50.7448,5.5838,5913.12,5989.32,215.54,105.36,-7.48,false
2025-12-03T07:32:20.000Z,471f71,WMT5HB,Hungary,45.6687,9.6609,800.1,754.38,93.64,243.58,7.15,false
2025-12-03T07:32:20.000Z,471f74,WMT98BC,Hungary,46.5416,17.7412,10591.8,10660.38,250.34,99.46,0,false
2025-12-03T07:32:20.000Z,adfece,DUKE11,United States,50.0609,10.7419,3398.52,3398.52,103.47,34.88,-1.95,false
2025-12-03T07:32:20.000Z,440cf8,EJU42TU,Austria,45.1047,21.0364,10629.9,10668,255.33,148.68,0.33,false
2025-12-03T07:32:20.000Z,40805d,WUK76,United Kingdom,51.4037,15.039,10538.46,10660.38,220.69,93.88,0.98,false
2025-12-03T07:32:20.000Z,4400b7,EJU18QH,Austria,52.3575,13.5217,304.8,259.08,88,77.51,7.8,false
2025-12-03T07:32:20.000Z,477ff5,HUF339,Hungary,50.9089,5.6612,4160.52,4183.38,170.53,334.83,-8.13,false
2025-12-03T07:32:20.000Z,3c6751,DLH5HR,Germany,48.1417,11.6305,5227.32,5212.08,200.79,245.8,9.75,false
2025-12-03T07:32:20.000Z,4400b2,EJU97EY,Austria,42.9444,-1.5546,11711.94,11887.2,236.06,207.24,0,false
2025-12-03T07:32:20.000Z,3c6750,DLH5T,Germany,50.1865,12.9833,9052.56,9136.38,202.92,17.1,0,false
2025-12-03T07:32:20.000Z,3c5434,BCS48D,Germany,43.7468,11.4671,10652.76,10668,226.98,138.22,0,false
2025-12-03T07:32:20.000Z,484615,PHANO,Kingdom of the Netherlands,50.1681,7.4804,12001.5,12192,213.27,296.5,0,false
2025-12-03T07:32:20.000Z,408064,WUK74,United Kingdom,48.7151,10.6142,10591.8,10660.38,225.54,135.37,0.33,false
2025-12-03T07:28:33.000Z,408062,VIR6J,United Kingdom,51.476,-0.469,,,5.92,205.31,,true
2025-12-03T07:32:20.000Z,4520c4,BCS942,Bulgaria,45.7818,8.663,2537.46,2506.98,128.45,65.39,6.18,false
2025-12-03T07:32:20.000Z,471f41,WZZ1304,Hungary,42.3071,4.2795,11750.04,11894.82,218.11,206.93,0.33,false
2025-12-03T07:32:20.000Z,4400dc,EJU69LX,Austria,46.0767,20.2113,11209.02,11277.6,239.56,148.26,0,false
2025-12-03T07:32:20.000Z,3c5433,BCS2FC,Germany,39.2869,-8.8403,8382,8237.22,215.01,219.17,-14.63,false
2025-12-03T07:32:20.000Z,3c5432,BCS232P,Germany,53.4105,-6.0704,792.48,830.58,80.58,275.13,-5.2,false
2025-12-03T07:32:20.000Z,3c5431,BCS62B,Germany,52.1651,1.3362,4198.62,4274.82,136.42,277.37,0,false
2025-12-03T07:32:20.000Z,471f55,WMT1455,Hungary,45.7966,12.0117,10668,10713.72,244.08,80.54,6.18,false
2025-12-03T07:32:20.000Z,408052,EZY29WA,United Kingdom,50.788,0.2158,7429.5,7612.38,176.82,239.78,0.65,false
2025-12-03T07:32:20.000Z,34440a,VLG9GZ,Spain,38.7055,-4.852,10614.66,10675.62,248.09,224.66,0,false
2025-12-03T07:31:32.000Z,3c542f,BCS57D,Germany,41.2642,-8.6854,144.78,15.24,67.09,168.95,-3.25,false
2025-12-03T07:32:20.000Z,344417,IBE06EW,Spain,42.3577,-1.9534,10507.98,10668,238.58,206.23,0,false
2025-12-03T07:32:20.000Z,3c6701,DLH4W,Germany,50.8943,3.8578,12268.2,12496.8,252.27,105.74,-0.33,false
2025-12-03T07:32:20.000Z,3c6706,DLH641,Germany,39.8305,24.1525,13121.64,13106.4,237.02,317.37,0,false
2025-12-03T07:32:19.000Z,440cbf,EJU67VP,Austria,38.874,-9.0655,1485.9,1386.84,132.72,55.26,16.91,false
2025-12-03T07:32:20.000Z,3c6707,DLH425,Germany,52.2932,-4.4761,12207.24,12496.8,260.18,107.25,0,false
2025-12-03T07:32:20.000Z,3c6712,DLH413,Germany,53.142,-7.8413,12199.62,12496.8,272.51,104.43,-0.33,false
2025-12-03T07:32:20.000Z,440cab,AUA33X,Austria,50.1855,8.5398,11452.86,11582.4,232.14,291.45,0.33,false
2025-12-03T07:32:20.000Z,440cac,AUA340,Austria,48.9598,14.283,9692.64,9776.46,241.4,117.82,-11.05,false
2025-12-03T07:32:17.000Z,471f37,WMT6EJ,Hungary,41.3068,2.1068,91.44,53.34,66.08,245.63,-3.58,false
2025-12-03T07:29:20.000Z,440caf,TAY4KU,Austria,60.5213,22.6159,914.4,861.06,112.64,320.93,-4.23,false
2025-12-03T07:32:20.000Z,440cb1,EJU87UB,Austria,46.0329,-2.6306,10469.88,10668,236.37,218.82,0,false
2025-12-03T07:32:20.000Z,471f06,WMT9ZW,Hungary,51.625,5.0121,11376.66,11582.4,222.1,287.39,0,false
2025-12-03T07:32:20.000Z,c02cf1,ACA836,Canada,52.5349,-4.8086,9669.78,9944.1,279.35,117.65,3.9,false
2025-12-03T07:32:20.000Z,4008ae,BAW601Y,United Kingdom,50.4566,1.4186,8732.52,8923.02,224.81,314.81,-10.73,false
2025-12-03T07:32:20.000Z,4008b3,SHT18K,United Kingdom,54.4874,-1.4996,11254.74,11590.02,215.82,353.71,0.33,false
2025-12-03T07:32:20.000Z,4008b1,SHT4H,United Kingdom,52.9231,-1.2674,9585.96,9913.62,226.99,320.61,5.85,false
2025-12-03T07:32:20.000Z,5003e5,T7PHS,San Marino,49.3084,16.3285,2773.68,2743.2,85.6,295.64,-0.33,false
2025-12-03T07:32:20.000Z,3c671a,DLH461,Germany,50.9316,-1.0565,12222.48,12496.8,254.96,126.96,0,false
2025-12-03T07:28:43.000Z,ab772d,DAL130,United States,48.3628,11.7678,518.16,449.58,75.62,83.36,-4.23,false
2025-12-03T07:32:20.000Z,4951cb,TAP430,Portugal,42.1553,-3.7469,10843.26,10972.8,213.11,64.86,0.33,false
2025-12-03T07:32:20.000Z,4951ce,TAP647,Portugal,39.4373,-8.8858,6492.24,6347.46,173.6,223.2,-5.2,false
2025-12-03T07:32:20.000Z,3ea5bc,PRIMR04,Germany,51.6896,9.6326,6553.2,6583.68,145.99,175.76,6.5,false
2025-12-03T07:32:20.000Z,407b4d,NHZ652,United Kingdom,57.013,-0.1147,975.36,1028.7,76.2,99.72,0,false
2025-12-03T07:29:23.000Z,3c6584,DLH54U,Germany,50.0482,8.5704,,,2.83,334.69,,true
2025-12-03T07:32:20.000Z,3c6583,DLH282,Germany,48.4435,8.4711,11765.28,11902.44,208.47,181.98,0.65,false
2025-12-03T07:32:20.000Z,407b54,WUK7FP,United Kingdom,48.4451,11.0441,11201.4,11277.6,223.5,132.95,0,false
2025-12-03T07:32:20.000Z,407b55,WUK15HT,United Kingdom,40.7545,-4.3749,11178.54,11277.6,256.9,184.25,0,false
2025-12-03T07:32:20.000Z,3c6586,DLH965,Germany,49.9522,8.2216,1249.68,1211.58,98.69,68.92,0,false
2025-12-03T07:32:20.000Z,348085,AEA1171,Spain,44.945,-0.7721,11384.28,11582.4,229.43,25.36,-0.33,false
2025-12-03T07:32:20.000Z,3c658d,DLH1TR,Germany,49.6348,9.2805,6179.82,6202.68,199.43,127.87,5.2,false
2025-12-03T07:32:20.000Z,3c658e,DLH836,Germany,50.038,8.5555,,,4.12,157.5,,true
2025-12-03T07:28:25.000Z,3c6590,DLH7AH,Germany,50.9026,4.4852,,,0.64,334.69,,true
2025-12-03T07:32:20.000Z,aa44ac,UAL51,United States,40.1493,-3.8329,2522.22,2468.88,129.97,85.91,-7.15,false
2025-12-03T07:32:20.000Z,3c6594,DLH9AE,Germany,48.1864,12.7361,7010.4,7040.88,206.87,115.48,12.68,false
2025-12-03T07:31:54.000Z,3c6597,DLH5UX,Germany,52.4583,9.6939,,,1.29,30.94,,true
2025-12-03T07:30:00.000Z,407b2c,NHZ651,United Kingdom,57.7879,0.0158,967.74,1028.7,73.17,64.16,0,false
2025-12-03T07:32:20.000Z,408229,BAW776F,United Kingdom,51.8329,0.0003,4328.16,4419.6,191.95,61.86,10.4,false
2025-12-03T07:32:14.000Z,408223,SXN560,United Kingdom,50.7835,-1.8455,,,0,247.5,,true
2025-12-03T07:32:20.000Z,40820e,EXS32X,United Kingdom,56.2015,4.5785,10447.02,10668,263.68,22.36,0,false
2025-12-03T07:32:19.000Z,4690fa,AEE854,Greece,40.4895,18.2194,11041.38,10965.18,217.63,306.06,0,false
2025-12-03T07:32:20.000Z,4402a3,AUA203,Austria,48.7413,12.1029,10896.6,10980.42,225.8,288.19,-0.33,false
2025-12-03T07:32:20.000Z,500391,T7333,San Marino,54.7953,-1.6006,12801.6,13106.4,261.68,303.53,-0.33,false
2025-12-03T07:32:20.000Z,39966b,FGO086,France,48.3292,12.1598,11788.14,11887.2,240.25,117.83,0,false
2025-12-03T07:32:20.000Z,39d30b,TVF22JR,France,48.7548,2.551,784.86,762,94.98,254.61,-5.2,false
2025-12-03T07:32:20.000Z,4690e9,AEE530,Greece,48.5025,12.3816,11483.34,11582.4,220.48,298.12,0,false
2025-12-03T07:28:31.000Z,3c6549,LHX38H,Germany,41.2905,2.0836,,,6.69,227.81,,true
2025-12-03T07:32:20.000Z,4690e4,AEE107,Greece,38.8255,23.661,6606.54,6446.52,187.15,172.89,-8.78,false
2025-12-03T07:32:20.000Z,4690e2,AEE283,Greece,37.7942,23.8196,944.88,830.58,106.59,36.76,-0.65,false
2025-12-03T07:32:20.000Z,3c786c,CFG1PJ,Germany,48.9121,9.0303,5875.02,5882.64,224.09,349.28,-3.25,false
2025-12-03T07:31:30.000Z,4b5da4,TE23,Switzerland,47.4516,8.5593,,,0.13,340.31,,true
2025-12-03T07:32:20.000Z,4b5da5,TE24,Switzerland,47.4543,8.5573,,,0,143.44,,true
2025-12-03T07:32:20.000Z,407b8e,BAW66GA,United Kingdom,44.127,15.023,11567.16,11574.78,220.94,316.98,-0.33,false
2025-12-03T07:32:20.000Z,4b5da8,ATL778,Switzerland,47.446,8.5638,,,0,67.5,,true
2025-12-03T07:32:20.000Z,3c4b31,DLH511,Germany,39.65,-3.4077,10835.64,10972.8,232.9,29.51,0,false
2025-12-03T07:32:20.000Z,3c4b27,DLH455,Germany,52.437,-8.9108,9593.58,9753.6,286.23,101.09,0,false
2025-12-03T07:28:46.000Z,4b5da3,TE22,Switzerland,47.4434,8.5639,,,3.34,78.75,,true
2025-12-03T07:32:20.000Z,39e68b,AFR1680,France,50.5213,1.0999,7856.22,8039.1,238.8,324.73,-9.75,false
2025-12-03T07:32:20.000Z,39e68a,AFR1887,France,49.9433,1.0617,7101.84,7246.62,207.94,144.97,-8.45,false
2025-12-03T07:32:20.000Z,39e68d,AFR44DA,France,47.589,10.2251,7581.9,7589.52,217.99,65.31,-5.2,false
2025-12-03T07:32:20.000Z,39e68e,AFR94YQ,France,50.0093,5.6342,10347.96,10485.12,215.81,240.75,-7.15,false
2025-12-03T07:32:20.000Z,3c6542,DLH924,Germany,51.6809,0.6223,4305.3,4389.12,124.81,263.37,-3.25,false
2025-12-03T07:32:20.000Z,3c6541,DLH03K,Germany,42.4855,-1.5881,10797.54,10972.8,235.94,72.75,0,false
