2025-12-03T21:05:37.000Z,3c6634,DLH1456,Germany,46.2925,14.1185,10614.66,10660.38,223.78,138.54,0,false
2025-12-03T21:05:37.000Z,408183,EZY61JH,United Kingdom,43.1488,-4.7467,11536.68,11590.02,221.91,24.66,-0.33,false
2025-12-03T21:05:37.000Z,408184,EZY96AV,United Kingdom,46.1952,-0.4715,11468.1,11582.4,217.78,352.81,0,false
2025-12-03T21:05:37.000Z,408181,EZY12GE,United Kingdom,51.9443,-7.5014,10957.56,11277.6,247.14,22.13,0,false
2025-12-03T21:05:37.000Z,3c6643,DLH04K,Germany,47.5915,7.5589,10485.12,10668,203.8,202.88,0,false
2025-12-03T21:05:37.000Z,3c6658,DLH088,Germany,50.8624,7.8331,5090.16,5120.64,198.62,318.47,-12.68,false
2025-12-03T21:05:37.000Z,3c6657,DLH11F,Germany,47.8139,0.478,10530.84,10668,222.64,230.72,0,false
2025-12-03T21:05:35.000Z,4bc845,PGT398,Turkey,52.3715,22.5796,10530.84,10668,238.2,8.45,0,false
2025-12-03T21:05:37.000Z,3c664c,DLH884,Germany,57.1597,19.9137,10744.2,10957.56,228.48,48.38,0,false
2025-12-03T21:05:37.000Z,3c6652,DLH16V,Germany,45.4434,6.2471,10546.08,10675.62,215.91,202.41,0,false
2025-12-03T21:05:37.000Z,3c7981,CFG7PL,Germany,49.8638,4.5401,10165.08,10355.58,234.28,53.48,0.33,false
2025-12-03T21:05:37.000Z,3946e1,AFR13LN,France,44.7507,4.6472,8107.68,8221.98,190.62,129.96,0,false
2025-12-03T21:05:37.000Z,39d303,TVF8023,France,45.8753,5.0748,1013.46,952.5,89.8,175.4,-4.55,false
2025-12-03T21:05:37.000Z,39d307,TRA96R,France,46.295,-0.0928,10264.14,10363.2,218.88,21.08,0,false
2025-12-03T21:05:37.000Z,44b438,JAF90C,Belgium,46.2765,-1.8985,11452.86,11582.4,238.91,36.77,0,false
2025-12-03T21:05:37.000Z,4009db,BAW864,United Kingdom,50.7217,5.6036,11041.38,11269.98,231.51,105.33,-0.33,false
2025-12-03T21:05:37.000Z,4bc884,PGT96WD,Turkey,44.8491,18.6465,10386.06,10355.58,216.03,303.05,0,false
2025-12-03T21:05:37.000Z,73806c,ELY388,Israel,43.7054,14.7634,10645.14,10668,224.55,120.27,0,false
2025-12-03T21:05:37.000Z,452084,BCS6RN,Bulgaria,51.1133,12.0657,3954.78,3962.4,160.87,43.19,0,false
2025-12-03T21:05:11.000Z,4a91fa,SAS22Y,Sweden,59.6541,17.9322,,,0,337.5,,true
2025-12-03T21:05:36.000Z,4b5d9f,ALT777,Switzerland,47.4611,8.5531,,,1.8,47.81,,true
2025-12-03T21:05:37.000Z,440096,EJU36FJ,Austria,38.0791,22.7084,11079.48,10972.8,232.4,319.4,0,false
2025-12-03T21:03:35.000Z,440090,EJU89EA,Austria,45.6432,8.7224,,,4.63,348.75,,true
2025-12-03T21:05:22.000Z,4b5d9a,ATL783,Switzerland,47.4611,8.5528,,,6.17,289.69,,true
2025-12-03T21:05:37.000Z,4bb475,MNB8022,Turkey,41.3124,1.9276,11536.68,11590.02,235.78,92.13,0,false
2025-12-03T21:05:37.000Z,738065,ELY336,Israel,51.4817,6.9952,9502.14,9692.64,221.63,127.46,5.53,false
2025-12-03T21:05:37.000Z,738064,ELY328,Israel,39.7337,23.8828,11376.66,11277.6,228.29,132.53,0,false
2025-12-03T21:05:37.000Z,3c6485,DLH8YF,Germany,52.1539,18.4064,9875.52,10020.3,231.95,78.62,-10.73,false
2025-12-03T21:05:37.000Z,3c6486,DLH8AH,Germany,50.8733,11.1163,10767.06,10972.8,237.12,354.77,0,false
2025-12-03T21:05:37.000Z,44009e,EJU57EJ,Austria,46.2221,4.59,3787.14,3787.14,166.58,131.37,-10.08,false
2025-12-03T21:05:37.000Z,3c648e,DLH5TW,Germany,52.9324,10.6373,6888.48,6941.82,196.51,336.39,-9.1,false
2025-12-03T21:05:37.000Z,47b007,MDT5,Norway,52.3648,1.226,12237.72,12504.42,246.37,46.61,0.33,false
2025-12-03T21:05:37.000Z,3c6491,EWG91C,Germany,51.3474,6.8947,632.46,601.98,83.75,232.99,-4.23,false
2025-12-03T21:05:37.000Z,3c6490,EWG4UJ,Germany,49.8644,4.9695,10157.46,10363.2,241.76,47.41,0,false
2025-12-03T21:05:37.000Z,3c6497,DLH57F,Germany,48.1071,2.4466,9921.24,10058.4,240.08,203.49,0,false
2025-12-03T21:05:37.000Z,702086,BBC202,Bangladesh,46.4366,22.8553,11254.74,11277.6,265.07,121.99,0,false
2025-12-03T21:05:37.000Z,440058,BCS7837,Austria,51.4101,12.2285,,,9.26,87.19,,true
2025-12-03T21:04:03.000Z,45202e,GPX6YN,Bulgaria,42.7486,20.8891,,1981.2,97.67,84.56,-4.23,false
2025-12-03T21:05:36.000Z,440057,EJU895K,Austria,47.6417,3.8205,7223.76,7292.34,187.37,323.82,-9.43,false
2025-12-03T21:05:37.000Z,440c8e,AUA699M,Austria,47.2328,19.4094,8961.12,8945.88,252.4,126.38,6.83,false
2025-12-03T21:05:37.000Z,440065,EJU595R,Austria,44.8475,3.7597,7078.98,7124.7,178.36,61.96,-4.55,false
2025-12-03T21:05:37.000Z,44004f,AUA96J,Austria,59.4694,18.182,2727.96,2727.96,159.93,9.07,-4.88,false
2025-12-03T21:05:37.000Z,440c96,EJU17VZ,Austria,38.2992,-0.4781,11049,10980.42,233.77,68.57,0,false
2025-12-03T21:05:37.000Z,452033,GPX8WK,Bulgaria,42.811,19.3014,,9189.72,227.84,138.75,-7.15,false
2025-12-03T21:02:52.000Z,3453cc,AEA7319,Spain,40.471,-3.562,655.32,525.78,65.8,320.71,-0.33,false
2025-12-03T21:05:37.000Z,738050,ELY344,Israel,46.4722,13.4876,11201.4,11277.6,225.24,126.27,0,false
2025-12-03T21:05:37.000Z,440047,EJU43FV,Austria,43.2116,4.918,11460.48,11582.4,223.79,269.47,0,false
2025-12-03T21:05:36.000Z,440051,EJU783X,Austria,47.4404,2.7852,10721.34,10873.74,245.36,162.55,4.23,false
2025-12-03T21:05:37.000Z,440050,AUA36P,Austria,49.3314,3.3755,2918.46,2918.46,138.47,209.61,-4.23,false
2025-12-03T21:05:37.000Z,738057,ELY376,Israel,39.5428,3.683,10248.9,10363.2,236.02,86.63,0,false
2025-12-03T21:00:49.000Z,3c6449,DLH71U,Germany,41.8636,21.6554,876.3,784.86,96.57,345.82,-4.88,false
2025-12-03T21:05:37.000Z,3c6448,DLH12E,Germany,45.8888,4.828,10523.22,10660.38,220.73,230.49,-0.33,false
2025-12-03T21:05:37.000Z,3c6446,DLH35J,Germany,47.485,8.5854,11727.18,11887.2,220.87,177.73,-0.33,false
2025-12-03T21:04:56.000Z,484fdf,KLM82D,Kingdom of the Netherlands,52.3164,4.7416,,,12.35,182.81,,true
2025-12-03T21:04:24.000Z,440080,EJU725Q,Austria,44.8288,-0.7003,,,0,14.06,,true
2025-12-03T21:05:37.000Z,4b161b,SWR558F,Switzerland,51.3281,12.5278,6934.2,6934.2,202.79,42.64,-13.33,false
2025-12-03T21:05:36.000Z,3c6445,DLH9ET,Germany,49.4958,11.0781,,,6.43,278.44,,true
2025-12-03T21:05:37.000Z,3c6444,DLH4EW,Germany,51.8089,12.7319,11109.96,11277.6,236.99,62.6,-0.33,false
2025-12-03T21:05:37.000Z,484fde,KLM35W,Kingdom of the Netherlands,50.2401,-1.8228,11064.24,11277.6,208.92,214.67,0,false
2025-12-03T21:05:37.000Z,3c6442,DLH1WA,Germany,52.2068,8.8713,5623.56,5646.42,189.13,339.79,-9.1,false
2025-12-03T21:05:37.000Z,3c644a,DLH7VY,Germany,52.4169,4.717,388.62,373.38,70.09,183.37,-3.58,false
2025-12-03T21:05:37.000Z,44b0c3,ABB864,Belgium,45.434,24.1469,9776.46,9753.6,228.65,298.93,0,false
2025-12-03T21:05:37.000Z,40087a,BAW839,United Kingdom,52.9235,-2.6562,9837.42,10058.4,227.4,133.81,0.33,false
2025-12-03T21:00:24.000Z,440019,EJU54LG,Austria,41.1857,14.347,2453.64,2407.92,121.85,146.71,-4.55,false
2025-12-03T21:05:37.000Z,08ae81,LOT723,Zambia,51.9601,21.0992,2514.6,2484.12,138.97,146.02,16.91,false
2025-12-03T21:05:37.000Z,440005,EJU83AN,Austria,48.1045,1.4623,3345.18,3352.8,176.37,32.86,0,false
2025-12-03T21:05:37.000Z,78219a,HLF8850,China,49.1415,16.1507,10576.56,10668,248.92,136.67,0,false
2025-12-03T21:05:37.000Z,440037,EJU625Y,Austria,43.6466,7.2023,76.2,45.72,68.03,44.69,-3.25,false
2025-12-03T21:05:37.000Z,440030,EJU41TK,Austria,50.3415,11.1827,8481.06,8534.4,236.03,36.67,0,false
2025-12-03T21:05:37.000Z,a95c2f,NCR885,United States,55.8695,-4.503,9456.42,9753.6,255.57,318.84,0,false
2025-12-03T21:05:37.000Z,44001f,EJU723Z,Austria,48.191,1.6307,4198.62,4221.48,183.18,25.27,-4.88,false
2025-12-03T21:05:37.000Z,49514c,TAP556,Portugal,45.8197,5.743,11445.24,11590.02,233.07,47.68,0,false
2025-12-03T21:05:37.000Z,49514d,TAP442,Portugal,46.2618,-2.1315,10850.88,10972.8,244.56,34.02,0,false
2025-12-03T21:05:37.000Z,49514f,TAP837,Portugal,40.2887,-2.9625,10744.2,10668,202.77,255.15,0,false
2025-12-03T21:03:20.000Z,49514b,TAP1207,Portugal,38.8642,-9.0915,662.94,502.92,80.93,202.82,-2.93,false
2025-12-03T21:05:37.000Z,344195,ANE55YK,Spain,39.5551,-1.9762,6256.02,6195.06,179.73,308.61,-5.53,false
2025-12-03T21:05:37.000Z,495153,TAP43M,Portugal,38.2928,-9.5332,5676.9,5478.78,187.49,214.04,5.2,false
2025-12-03T21:05:37.000Z,a7e6c7,UPS3,United States,50.9831,7.7393,3055.62,3055.62,128.67,282.7,-0.33,false
2025-12-03T21:05:36.000Z,440c32,EJU74TB,Austria,42.9935,1.9164,10187.94,10256.52,250.94,173.88,-5.2,false
2025-12-03T21:05:37.000Z,440c35,EJU46YA,Austria,39.0639,-8.9472,1691.64,1539.24,110.46,214.95,-5.2,false
2025-12-03T21:02:53.000Z,400804,SHT8J,United Kingdom,55.949,-3.3651,,,0.32,149.06,,true
2025-12-03T21:05:37.000Z,4b027f,EJU69TW,Switzerland,46.4718,6.8459,8054.34,8107.68,227.9,39.87,-8.78,false
2025-12-03T21:03:13.000Z,a03b91,FDX5041,United States,45.6111,8.7199,,,1.29,258.75,,true
2025-12-03T21:05:37.000Z,405636,EZY68WG,United Kingdom,47.6399,5.2862,11407.14,11582.4,218.62,314.9,0,false
2025-12-03T21:02:16.000Z,405631,EZY568G,United Kingdom,55.8605,-4.4546,99.06,175.26,63.31,46.32,-3.25,false
2025-12-03T21:05:37.000Z,345597,ANE1173,Spain,40.676,-3.4465,2613.66,2522.22,140.5,40.4,12.35,false
2025-12-03T21:05:37.000Z,484442,KLM47G,Kingdom of the Netherlands,47.6808,8.6436,3573.78,3550.92,156.18,160.97,-0.98,false
2025-12-03T21:05:38.000Z,485778,KLM36D,Kingdom of the Netherlands,52.2871,0.7901,8671.56,8839.2,210.78,98.7,0,false
2025-12-03T21:00:35.000Z,4b028a,SWR979E,Switzerland,47.4552,8.555,,419.1,7.2,81.56,,true
2025-12-03T21:05:37.000Z,4b0294,SWR1CG,Switzerland,50.1079,4.6096,11056.62,11277.6,231.39,128.5,0.33,false
2025-12-03T21:05:37.000Z,3991e5,AFR57DN,France,47.0565,3.4195,11658.6,11818.62,235.42,157.25,3.25,false
2025-12-03T21:05:37.000Z,3991e9,AFR1197,France,43.8736,-1.4909,11529.06,11590.02,226.04,22.48,0,false
2025-12-03T21:05:37.000Z,471d5b,WZZ5PF,Hungary,48.82,14.7429,10591.8,10668,243.22,112.12,-0.33,false
2025-12-03T21:05:37.000Z,471d5c,WZZ4PN,Hungary,46.8148,13.7883,10927.08,10980.42,244.2,82.86,0,false
2025-12-03T21:05:37.000Z,484415,KLM701,Kingdom of the Netherlands,51.7013,1.0239,8983.98,9144,241.63,260.32,0,false
2025-12-03T21:05:37.000Z,344218,ANE44EX,Spain,38.8259,-3.5593,9669.78,9525,221.86,4.39,3.58,false
2025-12-03T21:05:37.000Z,3c6523,LHX05X,Germany,44.7787,8.3829,11772.9,11887.2,221.75,220.86,0,false
2025-12-03T21:05:37.000Z,842370,JAL44,Japan,45.7441,21.0823,10073.64,10058.4,262.11,131.26,0,false
2025-12-03T21:05:36.000Z,3c15c1,OCN140,Germany,41.8499,19.0858,11315.7,11285.22,231.15,146.81,0.33,false
2025-12-03T21:05:17.000Z,896181,UAE150,United Arab Emirates,52.3143,4.7556,,,4.37,78.75,,true
2025-12-03T21:05:37.000Z,40690a,EZY24TQ,United Kingdom,42.3068,-10.804,11033.76,10965.18,201.71,20.61,0,false
2025-12-03T21:04:29.000Z,4b5d98,ATL779,Switzerland,47.4442,8.5671,,,1.29,151.88,,true
2025-12-03T21:05:37.000Z,4951d4,TAP1273,Portugal,40.8711,-0.2433,10668,10660.38,215.9,254.8,0,false
2025-12-03T21:05:37.000Z,4951d5,TAP1040,Portugal,39.0019,-8.429,8267.7,8077.2,212.79,57.54,9.1,false
2025-12-03T21:05:37.000Z,4951d8,TAP828,Portugal,42.51,-1.7012,11544.3,11582.4,238.6,75,-0.33,false
2025-12-03T21:05:36.000Z,408000,EZY63MY,United Kingdom,44.3069,-4.0752,11460.48,11567.16,228.25,17.99,0,false
2025-12-03T21:05:37.000Z,4951d1,TAP646,Portugal,43.1921,-4.7636,10919.46,10972.8,222.49,25.91,0.33,false
2025-12-03T21:05:37.000Z,40097c,BAW7WN,United Kingdom,49.6067,2.766,11369.04,11582.4,219.01,314.24,-0.33,false
2025-12-03T21:05:37.000Z,39dd49,CCM68ZK,France,42.801,7.5852,9639.3,9707.88,209.08,139.49,-13,false
2025-12-03T21:05:37.000Z,39dd42,CCM49LK,France,42.624,9.2822,2689.86,2667,141.71,109.29,-7.8,false
2025-12-03T21:05:37.000Z,39dd45,CCM32TA,France,43.8162,7.1748,9974.58,10058.4,201.3,125.64,0,false
2025-12-03T21:05:37.000Z,400981,BAW907,United Kingdom,51.4654,-0.2663,701.04,716.28,84.37,269.65,-5.53,false
2025-12-03T21:05:37.000Z,440ca9,EJU53KG,Austria,36.9217,21.907,11689.08,11582.4,224.18,316.67,0,false
2025-12-03T21:04:57.000Z,40095d,BAW823,United Kingdom,51.4742,-0.4807,,,0,270,,true
2025-12-03T21:05:37.000Z,408041,WUK774,United Kingdom,51.4754,8.4857,11399.52,11582.4,221.47,280.71,0,false
2025-12-03T21:05:37.000Z,440179,EJU53EF,Austria,43.3328,4.6719,10538.46,10675.62,223.66,210.4,0,false
2025-12-03T21:05:37.000Z,45214b,CGF1907,Bulgaria,42.924,18.9558,11567.16,11567.16,230.7,316.45,0,false
2025-12-03T21:02:42.000Z,440181,EJU642T,Austria,47.0726,-1.6721,548.64,533.4,92.27,27.57,-4.23,false
2025-12-03T21:05:37.000Z,47878c,NOZ55J,Norway,61.0022,11.6917,5417.82,5486.4,162.46,193.55,-11.38,false
2025-12-03T21:05:37.000Z,408026,TOM8009,United Kingdom,61.77,11.1683,11300.46,11582.4,201.26,223.24,-0.33,false
2025-12-03T21:05:37.000Z,392ae7,AFR27CE,France,46.2836,5.6045,11117.58,11269.98,222.92,130.6,0,false
2025-12-03T21:05:37.000Z,392ae8,AFR7466,France,44.4997,3.1949,7048.5,7063.74,168.79,168.93,-12.03,false
2025-12-03T21:05:37.000Z,4844c6,KLM49W,Kingdom of the Netherlands,52.6284,-1.9424,1363.98,1417.32,90.6,146.58,-6.18,false
2025-12-03T21:05:37.000Z,392af4,AFR1384,France,48.6007,2.3504,5143.5,5212.08,181.68,151.04,11.05,false
2025-12-03T21:04:21.000Z,392af1,AFR53RQ,France,52.2585,-1.4494,3589.02,3634.74,153.31,306.68,-9.1,false
2025-12-03T21:05:37.000Z,44017c,EJU82NM,Austria,44.1083,10.5067,10309.86,10340.34,239.24,298.93,-3.9,false
2025-12-03T21:05:03.000Z,392af2,AFR1531,France,48.996,2.6234,243.84,213.36,70.19,265.38,-3.58,false
2025-12-03T21:05:37.000Z,392af8,AFR69NP,France,44.389,-0.58,10614.66,10668,218.1,206.63,0,false
2025-12-03T21:05:37.000Z,392aeb,AFR1054,France,48.5473,2.0578,5242.56,5295.9,201.67,158.61,8.78,false
2025-12-03T21:05:37.000Z,452166,DAH3014,Bulgaria,40.5661,22.873,10774.68,10668,230.19,87.44,0.33,false
2025-12-03T21:05:37.000Z,471dbd,WMT783,Hungary,45.2236,10.3059,3314.7,3284.22,178.63,318.74,-3.58,false
2025-12-03T21:05:37.000Z,471dbe,WZZ495,Hungary,41.6112,-4.8954,10401.3,10363.2,251.3,66.22,0.33,false
2025-12-03T21:05:37.000Z,440132,EJU34GM,Austria,45.4903,9.1752,11163.3,11277.6,209.04,150.03,-0.33,false
2025-12-03T21:05:37.000Z,471dc0,WZZ266B,Hungary,50.1182,18.6875,11178.54,11277.6,242.03,46.81,-0.33,false
2025-12-03T21:05:37.000Z,45cab6,DNU54R,Denmark,55.2982,13.5179,3299.46,3352.8,142.46,106.14,0,false
2025-12-03T21:02:30.000Z,471dd6,HUA114A,Hungary,47.4437,19.2233,,,0,199.69,,true
2025-12-03T21:05:37.000Z,452101,SWT7CA,Bulgaria,48.3463,11.1027,7307.58,7315.2,207.24,346.07,0,false
2025-12-03T21:05:37.000Z,452142,LZB408,Bulgaria,46.7135,17.4306,11239.5,11277.6,236.13,126.5,0,false
2025-12-03T21:05:37.000Z,440159,EJU89YZ,Austria,42.7064,-2.1549,10675.62,10675.62,203.44,244.86,0,false
2025-12-03T21:04:21.000Z,440d9b,LDX24C,Austria,52.0054,-0.3134,1775.46,1767.84,134.83,62.75,-12.35,false
2025-12-03T21:05:37.000Z,471da8,WZZ2049,Hungary,42.2114,23.7468,10774.68,10675.62,232.69,137.6,0,false
2025-12-03T21:05:37.000Z,471daf,WZZ5786,Hungary,50.4145,20.1629,10873.74,10972.8,244.58,20.95,0,false
2025-12-03T21:05:37.000Z,4bd8ac,THY6508,Turkey,45.828,24.7251,10066.02,10058.4,244.49,143.9,0,false
2025-12-03T21:05:37.000Z,440144,LDX6,Austria,47.9445,16.8785,3299.46,3276.6,134.14,332.85,-2.6,false
2025-12-03T21:05:37.000Z,495297,TAP494Y,Portugal,41.9052,-3.9064,10972.8,10972.8,255.62,64.11,-0.33,false
2025-12-03T21:02:11.000Z,440d90,TAY6LC,Austria,41.2959,2.0635,,,5.66,334.69,,true
2025-12-03T21:05:36.000Z,440d91,TAY2MN,Austria,43.8853,-4.3018,11475.72,11582.4,228,26.97,0,false
2025-12-03T21:05:37.000Z,471db0,WZZ5070,Hungary,44.5638,3.4026,10256.52,10355.58,214.31,56.65,-0.33,false
2025-12-03T21:05:36.000Z,300a3a,ITY1267,Italy,41.3212,12.7682,7002.78,6949.44,191,100.55,-2.6,false
2025-12-03T21:05:37.000Z,300a3b,ITY224,Italy,50.07,2.5198,8999.22,9159.24,207.83,316.91,-7.48,false
2025-12-03T21:05:37.000Z,40093e,SHT19Y,United Kingdom,55.7834,-3.0019,11559.54,11887.2,226.34,171.37,0,false
2025-12-03T21:05:37.000Z,49526b,RZO174,Portugal,41.3494,-8.7078,594.36,480.06,72.44,168.53,-3.9,false
2025-12-03T21:01:42.000Z,40092b,LOG9LB,United Kingdom,57.2026,-2.2049,,,4.63,233.44,,true
2025-12-03T21:05:37.000Z,440117,EJU75XM,Austria,47.4,7.7537,11132.82,11269.98,203.38,158.17,-4.55,false
2025-12-03T21:04:49.000Z,400935,BAW447,United Kingdom,51.4666,-0.4695,,,6.94,272.81,,true
2025-12-03T21:05:37.000Z,440102,TAY7TL,Austria,56.9465,13.2864,10774.68,10972.8,208.32,227.8,0.33,false
2025-12-03T21:01:28.000Z,4007dc,LOG91YC,United Kingdom,55.9472,-3.3805,,,6.17,222.19,,true
2025-12-03T21:05:37.000Z,4baac6,THY2WN,Turkey,47.4584,8.5457,,411.48,19.55,275.62,,true
2025-12-03T21:05:37.000Z,4baad4,THY3FW,Turkey,53.4743,10.6127,4008.12,4038.6,164.5,316.77,-5.85,false
2025-12-03T21:05:37.000Z,4baad3,THY5GM,Turkey,40.8817,8.9149,12077.7,12192,225.37,268.82,0,false
2025-12-03T21:05:37.000Z,4baacd,THY6FD,Turkey,55.4977,13.4352,2804.16,2819.4,143.7,314.27,-5.85,false
2025-12-03T21:05:14.000Z,4892c4,ENT1314,Poland,52.1774,20.9664,,,0,329.06,,true
2025-12-03T21:05:37.000Z,48455a,KLM1377,Kingdom of the Netherlands,48.7676,13.6986,11750.04,11887.2,238.48,120.6,-0.33,false
2025-12-03T21:05:37.000Z,495211,TAP474,Portugal,40.9728,-6.1137,11590.02,11582.4,236.62,57.52,0,false
2025-12-03T21:05:37.000Z,343046,VLG31W,Spain,45.3996,1.4164,11170.92,11277.6,235.07,194.19,0,false
2025-12-03T21:05:37.000Z,495212,TAP484H,Portugal,39.3982,-7.5164,9936.48,9784.08,256.65,61.64,8.13,false
2025-12-03T21:05:37.000Z,495214,TAP21MM,Portugal,38.943,-8.3828,3558.54,3406.14,127.69,277.64,-6.5,false
2025-12-03T21:05:37.000Z,48455d,KLM31L,Kingdom of the Netherlands,49.5388,6.4011,12283.44,12496.8,219.73,175.84,0,false
2025-12-03T21:04:21.000Z,343041,SWT6991,Spain,43.2743,18.9842,6164.58,6103.62,142.77,321.44,0,false
2025-12-03T21:05:37.000Z,484559,KLM39G,Kingdom of the Netherlands,60.3743,10.9772,2194.56,2217.42,145.94,30.27,-5.85,false
2025-12-03T21:05:37.000Z,78105b,CHH7912,China,54.3338,7.9641,11056.62,11277.6,251.54,60.6,-0.33,false
2025-12-03T21:05:37.000Z,484556,KLM85P,Kingdom of the Netherlands,50.57,10.2467,11696.7,11887.2,236.57,109.3,0,false
2025-12-03T21:05:37.000Z,34568d,VOE1SP,Spain,40.6888,-6.9808,11650.98,11590.02,223.99,36.5,0,false
2025-12-03T21:05:36.000Z,345691,IBE0427,Spain,41.0112,-2.2202,8656.32,8587.74,255.09,81.18,8.13,false
2025-12-03T21:05:37.000Z,345692,IBE07FH,Spain,45.7071,-3.577,10538.46,10668,225.82,192.23,0,false
2025-12-03T21:05:37.000Z,896216,UAE96,United Arab Emirates,38.0696,22.2225,11064.24,10972.8,244.16,115.32,0,false
2025-12-03T21:01:54.000Z,485873,KLM65C,Kingdom of the Netherlands,50.8979,4.4675,,,0,334.69,,true
2025-12-03T21:05:02.000Z,485870,KLM975,Kingdom of the Netherlands,53.5844,-0.3439,106.68,121.92,59.52,202.35,-2.6,false
2025-12-03T21:05:37.000Z,485874,KLM1335,Kingdom of the Netherlands,52.3053,16.2087,4274.82,4297.68,164.14,94.67,-6.18,false
2025-12-03T21:05:37.000Z,89620c,UAE98V,United Arab Emirates,48.8149,19.9168,10599.42,10668,253.83,130.89,0,false
2025-12-03T21:05:37.000Z,345687,ANE77KX,Spain,41.4328,-1.3217,9464.04,9425.94,227.07,221.42,-4.23,false
2025-12-03T21:05:37.000Z,345685,IBS1527,Spain,37.3028,-8.4838,10904.22,10668,225.54,208.03,0,false
2025-12-03T21:05:37.000Z,781095,CBJ432,China,51.477,-0.5277,647.7,670.56,82.87,268.22,8.78,false
2025-12-03T21:05:37.000Z,344341,AEA94HP,Spain,40.1156,-3.8497,2979.42,2872.74,148.68,80.44,-5.2,false
2025-12-03T21:05:36.000Z,46f201,,Greece,40.5248,22.9609,,,6.17,208.12,,true
2025-12-03T21:05:32.000Z,4b5c20,ZEBRA7,Switzerland,47.4544,8.5553,,,3.09,334.69,,true
2025-12-03T21:05:37.000Z,440bcc,BCS9009,Austria,51.3206,12.812,1554.48,1516.38,136.59,305.19,-6.18,false
2025-12-03T21:05:37.000Z,440bce,BCS7YL,Austria,44.3544,11.7212,11483.34,11582.4,248.43,354.89,0,false
2025-12-03T21:05:37.000Z,4ca9d0,RYR871F,Ireland,48.5496,7.8156,1737.36,1706.88,128.38,80.31,-2.28,false
2025-12-03T21:05:37.000Z,4785c2,WIF3CF,Norway,59.5781,10.3409,2453.64,2476.5,130.04,195.14,-8.13,false
2025-12-03T21:05:37.000Z,345646,VLG1QH,Spain,51.8987,4.7467,4991.1,5074.92,166.83,205.38,13.98,false
2025-12-03T21:01:49.000Z,345643,VLG8579,Spain,48.7339,2.437,350.52,281.94,66.78,254.36,-3.9,false
2025-12-03T21:05:37.000Z,48ef33,MSA94S,Poland,40.4589,14.5998,10995.66,10972.8,240.25,323.01,0,false
2025-12-03T21:05:37.000Z,344305,IBE07SC,Spain,40.5321,-3.9965,4191,4099.56,182.8,165.49,-1.95,false
2025-12-03T21:05:37.000Z,4b5c1e,ZEBRA2,Switzerland,47.4554,8.5698,,,5.66,140.62,,true
2025-12-03T21:04:47.000Z,345617,LAV980P,Spain,41.2986,2.0898,,,40.13,16.88,,true
2025-12-03T21:03:32.000Z,345614,VLG1XF,Spain,43.0756,-2.1225,4076.7,4015.74,156.24,222.2,-10.73,false
2025-12-03T21:05:37.000Z,440bc1,BCS4620,Austria,48.6885,9.2048,,388.62,0,5.62,,true
2025-12-03T21:05:35.000Z,4b5c6d,ZEBRA4,Switzerland,47.4635,8.5495,,,5.14,120.94,,true
2025-12-03T21:05:37.000Z,78232f,YZR7430,China,55.8421,14.5892,10485.12,10668,248.01,63.65,0,false
2025-12-03T21:05:37.000Z,440bc2,BCS6VC,Austria,48.6881,9.2017,,,0.06,5.62,,true
2025-12-03T21:05:37.000Z,440bc3,BCS5917,Austria,50.4247,18.7233,3169.92,3162.3,143.81,251.44,13.98,false
2025-12-03T21:05:37.000Z,440bc4,BCS209P,Austria,44.6119,10.7166,2484.12,2468.88,118.86,100.73,-5.85,false
2025-12-03T21:05:37.000Z,440bc5,BCS87W,Austria,45.514,8.755,883.92,845.82,85.46,348.89,-4.88,false
2025-12-03T21:05:36.000Z,440bc6,BCS1YM,Austria,49.1543,16.6856,,,0,2.81,,true
2025-12-03T21:01:04.000Z,440bc8,BCS939,Austria,48.9961,2.6258,259.08,220.98,65.54,265.5,-3.58,false
2025-12-03T21:05:37.000Z,440bc9,BCS1TQ,Austria,51.6999,-0.0645,11635.74,11887.2,241.34,78.07,0,false
2025-12-03T21:05:37.000Z,4079f6,BAW637,United Kingdom,46.2065,10.6243,11483.34,11582.4,224.02,304.24,-0.33,false
2025-12-03T21:02:33.000Z,4601f8,FIN9P,Finland,60.3189,24.9762,,68.58,19.55,146.25,,false
2025-12-03T21:05:37.000Z,47ba1d,SAS4455,Norway,59.0999,11.9733,11338.56,11574.78,212.81,173.48,0,false
2025-12-03T21:05:37.000Z,4854cb,TRA6A,Kingdom of the Netherlands,51.4845,4.2106,4191,4259.58,179.08,65.2,-5.2,false
2025-12-03T21:03:23.000Z,4854ca,TRA39U,Kingdom of the Netherlands,51.9507,4.4337,,,0,326.25,,true
2025-12-03T21:05:37.000Z,440a8d,TAY400,Austria,44.8133,22.5215,10965.18,10972.8,230.12,282.92,0,false
2025-12-03T21:05:37.000Z,4854cd,TRA69L,Kingdom of the Netherlands,46.8974,-1.2532,11437.62,11582.4,239.64,37.41,0,false
2025-12-03T21:05:37.000Z,3451d3,VLG57U,Spain,38.4784,-2.7804,11414.76,11300.46,208.69,244.13,0,false
2025-12-03T21:05:33.000Z,3451d6,SWT38U,Spain,54.4758,20.6037,5143.5,6103.62,4.4,290.56,10.4,false
2025-12-03T21:05:37.000Z,4bb263,THY8LJ,Turkey,40.5605,10.6035,10599.42,10668,231.32,266.94,0.33,false
2025-12-03T21:05:37.000Z,4601fa,FIN2A,Finland,60.3199,24.961,,,8.75,216.56,,true
