2025-12-03T07:40:41.000Z,4952c4,TAP457,Portugal,42.2824,-7.55,8305.8,8252.46,237.93,220.44,-11.38,false
2025-12-03T07:40:41.000Z,4952c8,TAP1240,Portugal,39.9597,-7.6943,11285.22,11254.74,191.72,45.76,2.93,false
2025-12-03T07:39:43.000Z,4b180c,SWR8AD,Switzerland,47.4516,8.5588,,,0,185.62,,true
2025-12-03T07:40:41.000Z,39de46,TVF8098,France,41.0519,5.6636,11780.52,11887.2,222.11,158.25,0,false
2025-12-03T07:40:41.000Z,39de45,TVF19ZP,France,45.5936,-3.5359,11711.94,11879.58,233.68,223.04,0,false
2025-12-03T07:40:41.000Z,39de48,TVF8392,France,42.1615,4.8922,11734.8,11879.58,215.05,155.7,0.33,false
2025-12-03T07:40:34.000Z,4b180b,SWR1DL,Switzerland,47.455,8.5679,,,0,129.38,,true
2025-12-03T07:40:41.000Z,39de43,TVF78UN,France,46.3522,14.0806,11826.24,11887.2,237.04,115.17,0,false
2025-12-03T07:40:41.000Z,4acb02,NSZ4031,Sweden,59.6613,17.9256,,,4.89,11.25,,true
2025-12-03T07:35:53.000Z,3c664f,DLH7P,Germany,50.0417,8.5613,,,0.06,160.31,,true
2025-12-03T07:40:41.000Z,3c664e,DLH6MU,Germany,52.69,10.0633,6964.68,6972.3,193.76,20.84,-11.05,false
2025-12-03T07:40:41.000Z,4bc8c9,PGT1099,Turkey,40.6401,20.1894,10447.02,10363.2,211.6,267.77,0,false
2025-12-03T07:40:41.000Z,4bc8c7,PGT1251,Turkey,46.4609,20.6598,10287,10363.2,216.62,302.78,-0.33,false
2025-12-03T07:40:41.000Z,4bc8c5,PGT54VC,Turkey,47.3743,22.2893,10264.14,10363.2,225.17,328.45,0,false
2025-12-03T07:40:28.000Z,3c6663,DLH97V,Germany,50.0492,8.571,,,0,98.44,,true
2025-12-03T07:40:41.000Z,3c6678,DLH11J,Germany,41.7487,3.2157,3970.02,3977.64,173.04,220.18,-5.53,false
2025-12-03T07:40:41.000Z,3c666a,DLH27X,Germany,44.7513,3.7781,10203.18,10370.82,245.3,57.24,-0.33,false
2025-12-03T07:40:41.000Z,7101e3,SVA7039,Saudi Arabia,51.6664,2.0825,6492.24,6606.54,188.19,328.53,-9.1,false
2025-12-03T07:40:41.000Z,3c666c,DLH4UV,Germany,51.9872,10.1152,11010.9,11132.82,234.08,0.38,-11.38,false
2025-12-03T07:40:41.000Z,a4d838,DAL16,United States,54.5246,-9.7525,8633.46,8839.2,259.71,109.8,0,false
2025-12-03T07:40:41.000Z,4bc8d2,PGT95VX,Turkey,47.9093,16.9904,3337.56,3299.46,174.89,293.4,-5.53,false
2025-12-03T07:40:41.000Z,471efb,WZZ3910,Hungary,47.348,16.2846,10888.98,10972.8,217.39,301.06,0.33,false
2025-12-03T07:40:41.000Z,3c667a,DLH51J,Germany,48.9053,8.8975,6896.1,6926.58,216.79,353.87,-10.73,false
2025-12-03T07:40:41.000Z,ac70ab,N900RH,United States,49.9703,7.8422,2080.26,2072.64,119.87,180.25,-3.58,false
2025-12-03T07:40:41.000Z,40812d,EZY25VM,United Kingdom,40.2638,-4.4251,10568.94,10660.38,263.13,184.37,0.33,false
2025-12-03T07:40:35.000Z,51118a,CFG432,Estonia,52.3701,13.5132,,,0,250.31,,true
2025-12-03T07:40:41.000Z,408134,BAW331,United Kingdom,48.028,15.8495,11506.2,11590.02,218.03,290.87,0,false
2025-12-03T07:40:41.000Z,3442c2,ANE34JP,Spain,39.1473,1.9638,2461.26,2461.26,131.03,234.75,-4.88,false
2025-12-03T07:40:41.000Z,4acb41,SAS69L,Sweden,63.2522,11.7467,11300.46,11582.4,201.55,195.24,0,false
2025-12-03T07:40:41.000Z,4acb45,SAS52L,Sweden,59.2457,11.3546,7048.5,7109.46,212.31,17.78,-9.75,false
2025-12-03T07:40:41.000Z,4acb44,SAS767,Sweden,55.3194,12.9809,5013.96,4998.72,169.67,149.78,9.75,false
2025-12-03T07:40:41.000Z,4b187b,SWR2K,Switzerland,48.1556,-7.0454,12031.98,12192,248.85,82.87,0.65,false
2025-12-03T07:40:41.000Z,4b187a,SWR15X,Switzerland,49.5601,-4.0666,11056.62,11277.6,239.78,100.01,0,false
2025-12-03T07:40:41.000Z,3455d8,VOE2795,Spain,46.0623,2.121,9898.38,10066.02,191.15,166.3,0,false
2025-12-03T07:40:41.000Z,3c65c3,DLH5NW,Germany,48.5504,12.8564,10591.8,10675.62,242.08,95.98,0,false
2025-12-03T07:39:22.000Z,440251,CHG531,Austria,56.0772,-7.7018,9410.7,9753.6,200.12,285.97,0,false
2025-12-03T07:40:41.000Z,4b1882,SWR23A,Switzerland,46.676,5.3064,6080.76,6096,197.45,106.5,0,false
2025-12-03T07:40:41.000Z,3c5ee7,EWG2K,Germany,48.2262,16.2142,1539.24,1493.52,92.96,115.57,0.33,false
2025-12-03T07:40:41.000Z,4bc8cd,PGT738J,Turkey,45.5845,21.8553,10309.86,10363.2,220.7,306.47,0,false
2025-12-03T07:40:41.000Z,3c65d4,DLH8ET,Germany,49.7577,8.5211,11750.04,11887.2,215.21,113.38,0,false
2025-12-03T07:40:41.000Z,4bc8ca,PGT55ML,Turkey,47.6849,16.3548,10728.96,10812.78,211.49,295.19,3.9,false
2025-12-03T07:40:41.000Z,3c65c7,DLH03F,Germany,47.7476,8.5101,11170.92,11277.6,199.03,176.15,0,false
2025-12-03T07:40:41.000Z,3c5ee3,EWG7R,Germany,41.7689,-4.7344,11765.28,11887.2,243.16,215.88,0,false
2025-12-03T07:40:41.000Z,3c5ef8,EWG5L,Germany,48.0311,8.567,3764.28,3756.66,152.1,152.39,-8.78,false
2025-12-03T07:40:41.000Z,46b82a,AEE5RF,Greece,39.704,19.7255,11056.62,10972.8,219.77,302.57,0,false
2025-12-03T07:40:41.000Z,46b82d,AEE970,Greece,39.5863,21.1936,11079.48,10972.8,220.59,326.61,0,false
2025-12-03T07:40:41.000Z,46b82c,AEE61CG,Greece,41.8709,15.4115,10424.16,10370.82,221.51,305.17,0,false
2025-12-03T07:40:41.000Z,3c5eed,EWG1JM,Germany,52.5462,5.6062,10210.8,10378.44,205.44,246.07,-0.33,false
2025-12-03T07:40:41.000Z,46b82f,AEE8RB,Greece,41.9583,24.0171,11010.9,10965.18,212.86,346.3,-0.33,false
2025-12-03T07:39:05.000Z,4858c7,AGR2559,Kingdom of the Netherlands,49.6301,6.2135,,,5.66,14.06,,true
2025-12-03T07:40:41.000Z,3c65d6,DLH9H,Germany,50.0326,8.5552,,,33.44,70.31,,true
2025-12-03T07:36:11.000Z,3c65d5,,Germany,48.3588,11.7651,,,1.29,264.38,,true
2025-12-03T07:40:41.000Z,a8a87e,UAL14,United States,52.0649,-1.2845,5113.02,5250.18,158.68,145.43,-4.88,false
2025-12-03T07:40:41.000Z,3c5ef5,EWG82L,Germany,49.3691,11.1199,9624.06,9700.26,202.47,334.09,5.2,false
2025-12-03T07:40:41.000Z,3c65cb,DLH32J,Germany,46.5515,11.1859,11399.52,11490.96,205.76,227.74,3.25,false
2025-12-03T07:40:41.000Z,3c5ef2,EWG74G,Germany,45.7517,15.0681,10614.66,10660.38,230.85,137.53,0,false
2025-12-03T07:38:03.000Z,380d3a,AIB2114,France,43.6195,1.3644,,,0,272.81,,true
2025-12-03T07:40:41.000Z,46b831,AEE750,Greece,41.222,24.251,11049,10980.42,216.17,344.54,0.33,false
2025-12-03T07:40:41.000Z,44020a,AUA36U,Austria,49.8189,4.4644,6080.76,6111.24,163.98,273.96,-7.8,false
2025-12-03T07:40:41.000Z,43ee43,2COOK,United Kingdom,46.645,8.4408,9730.74,9791.7,172.54,327.54,7.15,false
2025-12-03T07:40:41.000Z,46b824,AEE624,Greece,39.3842,20.5877,10462.26,10363.2,210.98,305.47,0,false
2025-12-03T07:40:41.000Z,46b822,AEE2PT,Greece,39.1606,17.1987,11056.62,10972.8,228.68,286.6,-0.33,false
2025-12-03T07:40:41.000Z,46b823,AEE6LW,Greece,38.6031,21.9221,10172.7,10035.54,216.42,300.89,4.55,false
2025-12-03T07:40:23.000Z,46b826,AEE2BR,Greece,42.4091,17.9771,11010.9,10972.8,216.12,313.84,0,false
2025-12-03T07:40:41.000Z,440237,EJU64GQ,Austria,42.6656,10.7657,7719.06,7658.1,206.29,121.75,-5.2,false
2025-12-03T07:40:41.000Z,5110c8,AEG7004,Estonia,60.3227,24.9689,,,9.77,331.88,,true
2025-12-03T07:40:41.000Z,4aca82,NSZ2986,Sweden,60.214,24.5989,2148.84,2133.6,133.27,204.88,12.68,false
2025-12-03T07:40:41.000Z,4aca81,NSZ51M,Sweden,53.509,3.4337,10736.58,10972.8,202.93,207.15,0,false
2025-12-03T07:40:41.000Z,4aca84,NSZ23Y,Sweden,59.563,18.0034,1348.74,1341.12,136.49,92.81,6.5,false
2025-12-03T07:40:41.000Z,4aca86,NSZ4KR,Sweden,48.233,-3.2559,10759.44,10972.8,242.17,204.61,0,false
2025-12-03T07:40:41.000Z,4aca87,NSZ4AW,Sweden,51.2514,8.0264,10264.14,10363.2,221.17,228.3,0,false
2025-12-03T07:40:41.000Z,4aca89,NSZ2910,Sweden,43.515,0.82,11711.94,11887.2,233.21,193.39,0,false
2025-12-03T07:40:41.000Z,4aca93,NSZ3085,Sweden,55.7407,12.0287,3467.1,3459.48,151.87,87.86,-4.88,false
2025-12-03T07:40:41.000Z,4aca94,NSZ5274,Sweden,52.0934,16.3659,11163.3,11277.6,235.39,157.92,0,false
2025-12-03T07:40:41.000Z,4aca98,NOZ9066,Sweden,59.1862,10.1682,6995.16,7063.74,198.37,216.99,6.5,false
2025-12-03T07:40:40.000Z,3c5eee,EWG12Y,Germany,52.3534,13.4881,,,12.86,250.31,,true
2025-12-03T07:40:41.000Z,471f8e,WMT1K,Hungary,47.7428,15.7411,11201.4,11277.6,238.24,91.24,-0.33,false
2025-12-03T07:40:41.000Z,485991,KLM7925,Kingdom of the Netherlands,51.5608,4.6738,3048,3055.62,81.4,232.19,-0.98,false
2025-12-03T07:40:41.000Z,4520d4,EGT438,Bulgaria,36.4422,13.4382,6713.22,6606.54,179.44,136.97,-7.48,false
2025-12-03T07:40:41.000Z,4400eb,EJU49ED,Austria,44.2603,-1.3101,10782.3,10972.8,223.86,26.92,0.33,false
2025-12-03T07:40:41.000Z,e48ba9,TAM8120,Brazil,41.4726,11.0012,7109.46,7040.88,221.9,71.48,-9.75,false
2025-12-03T07:40:41.000Z,e48ba8,TAM8072,Brazil,41.6647,7.8234,11490.96,11582.4,265.74,27.06,0,false
2025-12-03T07:40:41.000Z,343141,IBS18WQ,Spain,46.7653,-4.4691,10210.8,10370.82,178.76,351.89,0,false
2025-12-03T07:40:41.000Z,471f82,WMT933,Hungary,45.7501,12.0125,10378.44,10424.16,239.78,79.99,5.53,false
2025-12-03T07:35:44.000Z,485990,PHKFD,Kingdom of the Netherlands,53.127,6.5849,,,6.69,53.44,,true
2025-12-03T07:40:41.000Z,48597e,TRA93E,Kingdom of the Netherlands,43.7294,-5.5112,10576.56,10668,271.81,213.42,0,false
2025-12-03T07:40:41.000Z,495301,TAP752,Portugal,40.3827,-7.1245,10995.66,10972.8,189.19,46.1,0,false
2025-12-03T07:40:41.000Z,471f6e,WMT7SK,Hungary,45.2151,17.6304,11216.64,11277.6,246.17,94.55,0,false
2025-12-03T07:40:41.000Z,4400ff,JVW119,Austria,55.0191,10.1977,11719.56,11887.2,209.48,53.19,0,false
2025-12-03T07:40:41.000Z,344459,AEA6031,Spain,40.7027,-3.4164,3535.68,3528.06,121.14,40.52,16.26,false
2025-12-03T07:37:08.000Z,3c6745,DLH4PL,Germany,50.0381,8.5459,,121.92,0,160.31,,true
2025-12-03T07:40:41.000Z,440cfe,EJU75RG,Austria,44.9025,11.1737,11788.14,11887.2,214.88,157.18,-0.33,false
2025-12-03T07:37:45.000Z,440cff,EJU12GA,Austria,50.0503,8.5855,,,0,340.31,,true
2025-12-03T07:40:41.000Z,471f67,WZZ4388,Hungary,41.5769,24.1102,11323.32,11285.22,243.76,160.26,0,false
2025-12-03T07:40:41.000Z,3c6748,DLH8AA,Germany,49.6347,9.8294,5783.58,5745.48,209.39,306.31,-14.96,false
2025-12-03T07:40:41.000Z,408086,TOM83N,United Kingdom,62.1962,8.3485,10370.82,10660.38,265.32,43.19,0,false
2025-12-03T07:40:41.000Z,408087,LOG8YJ,United Kingdom,52.2028,-1.159,4472.94,4572,142.6,134.71,-7.15,false
2025-12-03T07:40:41.000Z,471f62,WMT5VA,Hungary,44.5516,15.489,10660.38,10675.62,252.66,104.26,0,false
2025-12-03T07:40:41.000Z,344449,IBE07SR,Spain,43.5455,-1.1415,11711.94,11887.2,232.83,206.79,0,false
2025-12-03T07:40:41.000Z,4400c8,EJU634N,Austria,47.6738,2.6991,9243.06,9395.46,199.67,162.92,5.53,false
2025-12-03T07:40:41.000Z,3c6742,DLH952,Germany,51.7485,0.2647,7886.7,8115.3,232.74,278,-7.15,false
2025-12-03T07:40:41.000Z,471f4c,WMT2VB,Hungary,51.9462,-0.0386,960.12,967.74,89.34,221.03,0,false
2025-12-03T07:40:31.000Z,3c6741,DLH811,Germany,50.0403,8.5494,,,8.75,146.25,,true
2025-12-03T07:36:34.000Z,3c6757,DLH5PP,Germany,53.047,8.7946,,,31.38,87.19,,true
2025-12-03T07:40:41.000Z,3c6754,DLH1HV,Germany,51.2322,6.9329,10546.08,10668,199.32,130.18,0,false
2025-12-03T07:40:41.000Z,3c5429,BCS236P,Germany,50.9664,6.7654,1562.1,1554.48,130.49,50.6,-9.43,false
2025-12-03T07:40:41.000Z,471f71,WMT5HB,Hungary,45.5247,10.329,5974.08,5974.08,196.71,87.45,9.43,false
2025-12-03T07:40:41.000Z,471f74,WMT98BC,Hungary,46.3479,19.3414,10599.42,10668,249.53,100.45,0,false
2025-12-03T07:40:41.000Z,adfece,DUKE11,United States,50.0299,10.6468,3337.56,3337.56,58.79,214.66,-0.33,false
2025-12-03T07:40:40.000Z,440cf8,EJU42TU,Austria,44.1292,21.8608,10652.76,10668,252.15,149.2,0,false
2025-12-03T07:40:41.000Z,40805d,WUK76,United Kingdom,51.3162,16.6042,10553.7,10675.62,219.7,95.64,0.33,false
2025-12-03T07:40:41.000Z,4400b7,EJU18QH,Austria,52.2632,12.6465,4693.92,4693.92,201.74,276,12.03,false
2025-12-03T07:40:41.000Z,477ff5,HUF339,Hungary,51.0005,4.809,1242.06,1226.82,104.52,245.58,-2.6,false
2025-12-03T07:40:41.000Z,3c6751,DLH5HR,Germany,47.4641,10.7242,8237.22,8221.98,226.29,198.15,0,false
2025-12-03T07:40:41.000Z,4400b2,EJU97EY,Austria,41.9824,-2.2016,11734.8,11887.2,239.74,205.96,0,false
2025-12-03T07:40:41.000Z,3c6750,DLH5T,Germany,51.0973,13.0846,7970.52,8008.62,199.2,1.92,-11.7,false
2025-12-03T07:40:41.000Z,3c5434,BCS48D,Germany,42.9855,12.3902,10668,10668,226.78,138.86,0,false
2025-12-03T07:40:41.000Z,484615,PHANO,Kingdom of the Netherlands,50.5724,6.1841,11978.64,12192,206.4,295.54,0,false
2025-12-03T07:40:41.000Z,408064,WUK74,United Kingdom,48.3084,12.0003,10622.28,10683.24,228.15,109.91,0,false
2025-12-03T07:40:40.000Z,3c542b,BCS5WE,Germany,42.3043,-3.1577,7940.04,8092.44,227.15,213.55,8.45,false
2025-12-03T07:40:41.000Z,4520c4,BCS942,Bulgaria,45.563,9.7376,7269.48,7292.34,222.89,94.37,7.8,false
2025-12-03T07:40:41.000Z,471f41,WZZ1304,Hungary,41.4418,3.6696,11750.04,11894.82,218.83,207.59,-0.33,false
2025-12-03T07:40:41.000Z,4400dc,EJU69LX,Austria,45.1594,21.0101,11216.64,11269.98,239.36,148.8,0,false
2025-12-03T07:40:41.000Z,3c5433,BCS2FC,Germany,38.668,-9.4792,2964.18,2842.26,141.24,218.79,-6.83,false
2025-12-03T07:40:41.000Z,3c5432,BCS232P,Germany,53.425,-6.2602,,,5.14,272.81,,true
2025-12-03T07:40:41.000Z,3c5431,BCS62B,Germany,52.2162,0.7106,3901.44,3977.64,130.81,272.7,-1.3,false
2025-12-03T07:40:41.000Z,471f55,WMT1455,Hungary,45.9592,13.5305,11231.88,11285.22,237.03,81.76,0,false
2025-12-03T07:40:41.000Z,408052,EZY29WA,United Kingdom,50.3718,-0.994,10393.68,10652.76,216.07,244.47,1.63,false
2025-12-03T07:40:41.000Z,34440a,VLG9GZ,Spain,37.791,-5.7293,10721.34,10690.86,257.63,215.25,-0.65,false
2025-12-03T07:40:41.000Z,344417,IBE06EW,Spain,41.3694,-2.5377,7879.08,7947.66,225.43,196.57,-12.03,false
2025-12-03T07:40:41.000Z,3c6701,DLH4W,Germany,50.6168,5.5859,12298.68,12496.8,251.95,99.52,0,false
2025-12-03T07:40:41.000Z,3c6706,DLH641,Germany,40.6059,23.2095,13114.02,13114.02,236.19,316.68,-0.65,false
2025-12-03T07:40:41.000Z,440cbf,EJU67VP,Austria,38.2318,-9.4813,7703.82,7528.56,218.04,210.01,6.5,false
2025-12-03T07:40:41.000Z,3c6707,DLH425,Germany,51.9316,-2.6614,12207.24,12496.8,262.24,108.65,0,false
2025-12-03T07:40:41.000Z,3c6712,DLH413,Germany,52.8111,-5.9237,12207.24,12496.8,265.51,114.13,0.33,false
2025-12-03T07:40:41.000Z,440cab,AUA33X,Austria,50.5535,7.0602,11430,11582.4,227.56,291.34,0,false
2025-12-03T07:40:41.000Z,440cac,AUA340,Austria,48.4755,15.5428,3581.4,3550.92,178.49,120.48,-10.08,false
2025-12-03T07:40:41.000Z,440cb1,EJU87UB,Austria,45.188,-3.5887,10507.98,10675.62,243.29,218.13,0.33,false
2025-12-03T07:40:41.000Z,471f06,WMT9ZW,Hungary,51.8423,3.4293,8923.02,9083.04,229.63,281.11,-10.08,false
2025-12-03T07:40:41.000Z,c02cf1,ACA836,Canada,51.9714,-3.1038,10378.44,10668,260.18,118.85,0,false
2025-12-03T07:40:41.000Z,4008ae,BAW601Y,United Kingdom,51.0769,0.4243,4480.56,4572,162.61,315.38,0.33,false
2025-12-03T07:40:41.000Z,4008b3,SHT18K,United Kingdom,55.4525,-1.6887,11224.26,11582.4,217.42,353.61,0,false
2025-12-03T07:40:41.000Z,48ca60,SPTUA,Poland,50.0667,22.1079,,1005.84,45.8,231.84,-0.33,false
2025-12-03T07:40:41.000Z,4008b1,SHT4H,United Kingdom,53.5106,-2.5814,10027.92,10363.2,215.53,305.28,-0.33,false
2025-12-03T07:40:41.000Z,5003e5,T7PHS,San Marino,49.5357,15.8498,2766.06,2743.2,86.49,310.42,-0.33,false
2025-12-03T07:40:42.000Z,3c671a,DLH461,Germany,50.1722,0.2608,12237.72,12496.8,250.31,134,-0.33,false
2025-12-03T07:40:41.000Z,4951cb,TAP430,Portugal,42.6609,-2.6305,10820.4,10972.8,214.98,41.7,-0.33,false
2025-12-03T07:40:41.000Z,4951ce,TAP647,Portugal,38.8367,-9.4261,3314.7,3177.54,160.78,202.38,-5.85,false
2025-12-03T07:40:41.000Z,3ea5bc,PRIMR04,Germany,51.0663,10.0681,6979.92,7010.4,158.82,149.86,1.63,false
2025-12-03T07:39:59.000Z,407b4d,NHZ652,United Kingdom,56.9138,0.4083,929.64,982.98,75.38,102.61,0.33,false
2025-12-03T07:40:41.000Z,3c6583,DLH282,Germany,47.5691,8.8819,11772.9,11902.44,219.26,143.59,0,false
2025-12-03T07:40:41.000Z,3c6581,DLH6KC,Germany,50.9652,6.9941,4991.1,5013.96,197.2,136.06,15.93,false
2025-12-03T07:40:41.000Z,407b54,WUK7FP,United Kingdom,47.7553,12.1352,11216.64,11285.22,225.58,133.89,0,false
2025-12-03T07:40:41.000Z,407b55,WUK15HT,United Kingdom,39.6138,-4.4899,11186.16,11269.98,253.35,184.43,0,false
2025-12-03T07:40:40.000Z,3c6586,DLH965,Germany,50.044,8.5742,,,11.32,250.31,,true
2025-12-03T07:40:41.000Z,407b52,ULR97K,United Kingdom,57.2399,-1.8997,1554.48,1630.68,70.99,90,0.33,false
2025-12-03T07:40:41.000Z,348085,AEA1171,Spain,45.8879,-0.1307,11376.66,11582.4,233.3,25.89,-0.33,false
2025-12-03T07:40:41.000Z,3c658d,DLH1TR,Germany,49.0307,10.4188,6164.58,6172.2,202.69,133.46,-10.08,false
2025-12-03T07:40:41.000Z,3c658e,DLH836,Germany,50.6057,8.8627,6515.1,6522.72,233.45,18.63,17.23,false
2025-12-03T07:40:41.000Z,aa44ac,UAL51,United States,40.4012,-3.4912,1112.52,1036.32,84.38,322.43,-4.88,false
2025-12-03T07:40:41.000Z,3c6594,DLH9AE,Germany,47.7348,14.1173,11201.4,11269.98,235.59,116.45,0.33,false
2025-12-03T07:40:41.000Z,3c6598,DLH8JH,Germany,51.1356,6.7298,3215.64,3238.5,154.86,104.82,8.45,false
2025-12-03T07:40:41.000Z,408229,BAW776F,United Kingdom,52.355,1.3758,9304.02,9540.24,255.38,36.32,12.35,false
2025-12-03T07:40:40.000Z,408223,SXN560,United Kingdom,50.7834,-1.8452,,,0,247.5,,true
2025-12-03T07:40:41.000Z,40820e,EXS32X,United Kingdom,57.2943,5.4104,10454.64,10668,264.19,22.92,0,false
2025-12-03T07:39:54.000Z,4690fa,AEE854,Greece,40.9654,17.2044,11041.38,10972.8,221.01,298.65,0.33,false
2025-12-03T07:40:41.000Z,4402a3,AUA203,Austria,49.1913,10.7427,9029.7,9067.8,226.25,307.05,-8.45,false
2025-12-03T07:40:41.000Z,500391,T7333,San Marino,55.4293,-3.3222,12786.36,13106.4,260.22,301.99,0.33,false
2025-12-03T07:40:41.000Z,39966b,FGO086,France,47.8488,13.639,11811,11887.2,245.12,114.95,0,false
2025-12-03T07:40:41.000Z,4690e9,AEE530,Greece,48.9746,11.0535,9182.1,9227.82,214.45,307.89,-7.48,false
2025-12-03T07:40:41.000Z,4690e4,AEE107,Greece,38.0763,23.6894,4069.08,3924.3,149.15,192.55,-6.18,false
2025-12-03T07:40:41.000Z,3c786c,CFG1PJ,Germany,49.7687,8.6392,3185.16,3185.16,161.49,282.89,-7.8,false
2025-12-03T07:40:41.000Z,4690e1,AEE924,Greece,37.8289,24.4515,4754.88,4632.96,191.52,122.49,20.48,false
2025-12-03T07:40:41.000Z,4b5da4,TE23,Switzerland,47.4532,8.5563,,,7.46,306.56,,true
2025-12-03T07:40:41.000Z,407b8e,BAW66GA,United Kingdom,44.8522,14.0642,11559.54,11582.4,224.49,316.21,0,false
2025-12-03T07:40:41.000Z,3c4b31,DLH511,Germany,40.5717,-2.7207,10820.4,10972.8,238.07,29.94,0,false
2025-12-03T07:40:41.000Z,3c4b27,DLH455,Germany,52.1726,-6.8611,9563.1,9753.6,285.3,102.71,0,false
2025-12-03T07:39:01.000Z,4b5da2,TE21,Switzerland,47.443,8.5626,,,3.34,81.56,,true
2025-12-03T07:39:26.000Z,4b5da3,TE22,Switzerland,47.4538,8.5569,,,0.06,230.62,,true
2025-12-03T07:40:41.000Z,39e68b,AFR1680,France,51.1818,0.1291,3284.22,3345.18,160.87,338.03,-0.65,false
2025-12-03T07:40:41.000Z,39e68a,AFR1887,France,49.2855,1.8915,3322.32,3352.8,186.2,94.12,0,false
2025-12-03T07:40:41.000Z,39e68d,AFR44DA,France,48.0839,11.2111,2834.64,2819.4,149.62,37.74,-6.83,false
2025-12-03T07:40:41.000Z,39e68e,AFR94YQ,France,49.7172,4.2889,7399.02,7475.22,179.78,272.95,-7.48,false
2025-12-03T07:40:41.000Z,3c6543,DLH6U,Germany,51.1426,-0.0272,2918.46,2964.18,147.48,117.19,6.5,false
2025-12-03T07:40:41.000Z,3c6542,DLH924,Germany,51.6451,0.1388,2903.22,2948.94,117.9,267.75,-5.53,false
2025-12-03T07:40:41.000Z,3c6541,DLH03K,Germany,42.9096,-0.2896,10797.54,10980.42,234.57,56,0,false
2025-12-03T07:40:41.000Z,3c4b2f,DLH457,Germany,52.2113,-7.098,9867.9,10058.4,285.65,103.01,0,false
2025-12-03T07:40:41.000Z,3c4b45,EWG62H,Germany,47.1627,13.1155,10607.04,10668,229.92,135.73,0,false
2025-12-03T07:40:41.000Z,3c654d,LHX9WC,Germany,50.8065,6.0643,10835.64,10972.8,240.91,290.37,0,false
2025-12-03T07:40:41.000Z,3c654a,LHX7NM,Germany,50.9425,7.0783,11727.18,11887.2,219.28,117.53,-0.98,false
2025-12-03T07:40:41.000Z,408276,ULR86L,United Kingdom,57.1843,-0.3084,967.74,1028.7,79.45,97.82,0,false
2025-12-03T07:40:41.000Z,3c4b35,DLH507,Germany,38.9011,-4.6171,10888.98,10972.8,236.3,51.81,0.33,false
2025-12-03T07:40:41.000Z,39cc8a,CRL925,France,48.4546,1.7887,3322.32,3352.8,173.23,34.35,-0.33,false
2025-12-03T07:40:41.000Z,3c6550,LHX07Y,Germany,42.835,6.0212,11452.86,11582.4,245.84,47.8,0.65,false
2025-12-03T07:36:56.000Z,39e689,AFR27WF,France,49.0273,2.5731,251.46,198.12,68.65,265.27,-3.25,false
